,Date,Open,High,Low,Close,Volume
1843,9-Jul-10,60.97,61.07,60.38,60.54,12174104
1844,8-Jul-10,60.93,61.73,60.64,61.38,15900447
1845,7-Jul-10,59.33,60.7,59.04,60.61,17280181
1846,6-Jul-10,59.50,59.6,58.67,59.08,15461192
1847,2-Jul-10,59.42,59.59,58.85,59.08,10534820
1848,1-Jul-10,59.07,59.25,58.65,59.07,17973704
1849,30-Jun-10,59.04,59.61,58.94,59.06,15802190
1850,29-Jun-10,58.98,59.42,58.68,59.24,20239927
1851,28-Jun-10,59.01,59.79,58.81,59.45,15834242
1852,25-Jun-10,59.86,59.87,58.63,58.7,45012827
1853,24-Jun-10,59.03,59.94,59.03,59.6,18216217
1854,23-Jun-10,59.16,59.42,58.71,59.24,12659602
1855,22-Jun-10,59.25,60.09,59.12,59.16,13824070
1856,21-Jun-10,59.50,59.8,58.92,59.13,12143507
1857,18-Jun-10,59.18,59.29,58.85,59.18,16845436
1858,17-Jun-10,59.28,59.44,58.65,59.18,11723066
1859,16-Jun-10,59.25,59.58,58.78,59.24,8637467
1860,15-Jun-10,58.93,59.16,58.55,59.14,11103431
1861,14-Jun-10,58.70,59.1,58.38,58.42,10523926
1862,11-Jun-10,58.17,58.48,57.94,58.46,14712954
1863,10-Jun-10,58.72,59.13,58.35,58.5,16995121
1864,9-Jun-10,58.80,58.94,57.94,58.17,13172984
1865,8-Jun-10,58.15,58.71,57.87,58.64,14941480
1866,7-Jun-10,58.17,58.55,58.00,58.0,13844130
1867,4-Jun-10,58.96,59.03,57.76,58.01,21785399
1868,3-Jun-10,59.89,60.15,59.55,59.77,14254125
1869,2-Jun-10,59.07,59.73,58.69,59.73,15581767
1870,1-Jun-10,58.21,59.41,57.55,58.76,19511162
1871,28-May-10,58.72,59.12,58.19,58.3,26819196
1872,27-May-10,59.74,59.89,58.71,59.03,29931012
1873,26-May-10,60.83,60.83,59.65,59.66,18914635
1874,25-May-10,59.71,60.41,59.15,60.35,21178908
1875,24-May-10,60.62,61.45,60.21,60.57,14045040
1876,21-May-10,59.78,60.96,59.51,60.88,21812957
1877,20-May-10,61.82,61.84,60.55,60.55,24105867
1878,19-May-10,62.69,62.96,62.05,62.22,18864900
1879,18-May-10,63.44,63.56,62.85,62.97,18482671
1880,17-May-10,64.06,64.24,63.20,63.88,10260964
1881,14-May-10,64.71,64.79,63.41,63.97,12505046
1882,13-May-10,64.84,65.16,64.51,64.67,12337121
1883,12-May-10,64.85,65.05,64.49,64.9,11036816
1884,11-May-10,64.23,65.09,64.18,64.67,10880162
1885,10-May-10,64.91,65.36,64.00,64.75,18445337
1886,7-May-10,63.26,63.6,62.09,63.31,20467817
1887,6-May-10,65.04,65.1,60.03,63.4,24409751
1888,5-May-10,64.58,65.29,64.44,65.14,13143647
1889,4-May-10,65.07,65.28,64.41,64.7,14900719
1890,3-May-10,65.16,65.62,64.54,65.33,15310437
1891,30-Apr-10,65.13,65.34,64.30,64.3,14255863
1892,29-Apr-10,64.85,65.34,64.85,65.01,7930052
1893,28-Apr-10,64.43,64.86,64.25,64.62,12476924
1894,27-Apr-10,64.57,64.88,64.21,64.28,11863002
1895,26-Apr-10,64.99,65.2,64.72,64.76,9281405
1896,23-Apr-10,64.71,65.04,64.33,65.04,11675340
1897,22-Apr-10,65.18,65.24,64.33,64.78,19582934
1898,21-Apr-10,65.98,65.98,65.07,65.39,13355707
1899,20-Apr-10,66.03,66.2,65.73,65.99,11916328
1900,19-Apr-10,65.06,66.1,65.06,66.03,14626386
1901,16-Apr-10,65.34,65.65,64.89,65.02,15744105
1902,15-Apr-10,65.29,65.54,65.13,65.51,8656869
1903,14-Apr-10,65.43,65.6,65.18,65.49,10501810
1904,13-Apr-10,65.06,65.85,64.91,65.68,12481503
1905,12-Apr-10,65.11,65.21,64.93,65.11,8695893
1906,9-Apr-10,64.88,65.17,64.78,65.14,6973140
1907,8-Apr-10,65.19,65.19,64.77,64.93,8962530
1908,7-Apr-10,65.24,65.49,65.08,65.22,9409314
1909,6-Apr-10,65.13,65.44,65.00,65.31,8260051
1910,5-Apr-10,65.77,65.89,65.38,65.4,8617518
1911,1-Apr-10,65.37,65.77,65.24,65.77,10600562
1912,31-Mar-10,64.84,65.31,64.70,65.2,11939078
1913,30-Mar-10,64.95,64.98,64.56,64.9,8311541
1914,29-Mar-10,64.46,64.94,64.40,64.82,7812812
1915,26-Mar-10,64.68,64.72,64.33,64.38,9450324
1916,25-Mar-10,65.04,65.25,64.53,64.57,10496759
1917,24-Mar-10,65.31,65.31,64.75,64.75,9351174
1918,23-Mar-10,65.18,65.39,64.87,65.36,9453881
1919,22-Mar-10,65.07,65.44,64.98,65.1,8803799
1920,19-Mar-10,65.25,65.49,64.81,65.11,23117598
1921,18-Mar-10,64.58,65.15,64.37,65.06,11742117
1922,17-Mar-10,64.72,64.74,64.48,64.65,8060649
1923,16-Mar-10,64.70,64.72,64.23,64.53,8887955
1924,15-Mar-10,64.14,64.57,64.07,64.57,7444898
1925,12-Mar-10,64.26,64.26,63.85,64.18,8222961
1926,11-Mar-10,64.15,64.22,63.60,64.22,9958724
1927,10-Mar-10,64.49,64.56,64.15,64.29,8436581
1928,9-Mar-10,64.55,64.55,64.09,64.27,8827242
1929,8-Mar-10,64.08,64.41,64.02,64.2,33380465
1930,5-Mar-10,63.66,64.07,63.55,64.04,10634135
1931,4-Mar-10,63.53,63.7,63.37,63.57,8067653
1932,3-Mar-10,63.59,63.75,63.22,63.4,9360393
1933,2-Mar-10,63.31,63.64,63.02,63.44,9013921
1934,1-Mar-10,63.27,63.46,63.17,63.39,9219352
1935,26-Feb-10,63.46,63.59,63.00,63.0,9357723
1936,25-Feb-10,62.79,63.35,62.52,63.28,10528841
1937,24-Feb-10,63.55,63.85,63.25,63.45,8519276
1938,23-Feb-10,63.56,63.85,63.23,63.31,12481367
1939,22-Feb-10,63.81,64.1,63.39,63.49,9839714
1940,19-Feb-10,64.15,64.46,63.62,63.81,14222229
1941,18-Feb-10,63.98,64.7,63.95,64.53,8260536
1942,17-Feb-10,63.63,64.36,63.61,63.98,9485408
1943,16-Feb-10,63.25,63.71,62.82,63.61,10212335
1944,12-Feb-10,62.61,63.0,62.11,62.72,12335802
1945,11-Feb-10,62.62,63.21,62.26,62.91,8353558
1946,10-Feb-10,62.79,63.07,62.21,62.73,10115778
1947,9-Feb-10,62.55,63.47,62.47,62.76,11356334
1948,8-Feb-10,62.50,62.98,62.26,62.37,10081749
1949,5-Feb-10,62.69,63.6,61.89,62.64,16775131
1950,4-Feb-10,63.49,63.62,62.62,62.64,18396935
1951,3-Feb-10,63.87,63.87,63.29,63.63,9256261
1952,2-Feb-10,63.20,64.2,62.63,63.99,13609713
1953,1-Feb-10,63.26,63.26,62.77,63.09,10153377
1954,29-Jan-10,63.95,64.27,62.82,62.86,17846737
1955,28-Jan-10,63.57,64.07,63.04,63.8,17102107
1956,27-Jan-10,62.78,63.72,62.70,63.44,14982388
1957,26-Jan-10,62.64,63.01,62.22,62.79,15630239
1958,25-Jan-10,63.67,63.7,63.05,63.22,10002646
1959,22-Jan-10,63.91,64.19,63.09,63.2,14017278
1960,21-Jan-10,65.07,65.47,63.80,63.97,14476348
1961,20-Jan-10,65.47,65.95,64.47,65.15,13033001
1962,19-Jan-10,64.14,65.75,64.11,65.35,15181945
1963,15-Jan-10,65.14,65.2,63.98,64.56,20995375
1964,14-Jan-10,65.20,65.26,64.75,65.1,7898921
1965,13-Jan-10,64.54,65.23,64.54,64.97,13023748
1966,12-Jan-10,64.13,64.72,64.02,64.56,10820620
1967,11-Jan-10,64.75,64.75,64.01,64.22,7976347
1968,8-Jan-10,63.92,64.26,63.63,64.21,7898475
1969,7-Jan-10,64.25,64.35,63.74,63.99,10901593
1970,6-Jan-10,63.90,64.54,63.83,64.45,13171478
1971,5-Jan-10,64.58,64.62,63.82,63.93,10673445
1972,4-Jan-10,64.71,64.99,64.41,64.68,9506168
1973,31-Dec-09,65.12,65.12,64.33,64.41,6962623
1974,30-Dec-09,64.78,65.03,64.53,64.91,5602010
1975,29-Dec-09,65.09,65.4,64.92,64.94,6661880
1976,28-Dec-09,64.90,64.99,64.77,64.94,5693470
1977,24-Dec-09,64.69,64.84,64.52,64.7,2433838
1978,23-Dec-09,64.54,64.84,64.54,64.57,6360398
1979,22-Dec-09,64.31,64.8,64.31,64.53,7124544
1980,21-Dec-09,64.64,65.0,64.23,64.33,11125414
1981,18-Dec-09,64.75,64.75,63.91,64.37,22177755
1982,17-Dec-09,64.44,64.78,64.21,64.47,10088836
1983,16-Dec-09,64.95,65.08,64.75,64.8,13333217
1984,15-Dec-09,64.73,64.8,64.45,64.74,10724933
1985,14-Dec-09,65.20,65.41,64.85,64.96,8172487
1986,11-Dec-09,64.74,65.16,64.72,64.85,7194552
1987,10-Dec-09,64.65,65.0,64.39,64.77,8841901
1988,9-Dec-09,64.40,64.4,64.03,64.38,8911571
1989,8-Dec-09,64.50,64.64,63.93,64.25,11074177
1990,7-Dec-09,64.48,64.76,64.19,64.37,9106596
1991,4-Dec-09,64.74,65.28,64.16,64.36,14992556
1992,3-Dec-09,64.05,64.73,63.87,64.16,12520212
1993,2-Dec-09,63.51,64.24,63.44,63.88,10896074
1994,1-Dec-09,62.95,63.66,62.95,63.51,12302207
1995,30-Nov-09,62.78,62.98,62.24,62.84,10815323
1996,27-Nov-09,62.52,63.09,62.01,62.89,6081102
1997,25-Nov-09,63.38,63.44,62.93,63.3,7186673
1998,24-Nov-09,62.93,63.4,62.65,63.18,9681122
1999,23-Nov-09,62.49,63.1,62.42,62.69,13868006
2000,20-Nov-09,61.82,62.62,61.72,62.31,16300134
2001,19-Nov-09,62.24,62.49,61.64,62.43,13298433
2002,18-Nov-09,62.07,62.49,61.95,62.32,11523015
2003,17-Nov-09,61.96,62.44,61.79,62.17,11426326
2004,16-Nov-09,61.45,62.35,61.41,62.19,13768148
2005,13-Nov-09,61.09,61.58,61.04,61.43,9951134
2006,12-Nov-09,60.64,61.43,60.62,61.15,13683158
2007,11-Nov-09,60.90,61.07,60.65,60.87,11179532
2008,10-Nov-09,60.74,61.39,60.60,61.23,11776433
2009,9-Nov-09,60.42,60.75,60.29,60.75,11773978
2010,6-Nov-09,59.94,60.34,59.57,60.3,8518646
2011,5-Nov-09,59.81,60.2,59.68,59.98,9190291
2012,4-Nov-09,59.13,60.06,58.97,59.52,13928671
2013,3-Nov-09,60.04,60.04,58.80,58.93,17176970
2014,2-Nov-09,59.15,59.87,58.91,59.49,12297779
2015,30-Oct-09,59.71,59.88,58.78,59.05,20967414
2016,29-Oct-09,59.82,60.02,59.51,59.86,13954428
2017,28-Oct-09,60.02,60.1,59.50,59.57,13837194
2018,27-Oct-09,60.30,60.4,59.94,60.02,10269713
2019,26-Oct-09,60.69,60.93,59.96,60.09,11809158
2020,23-Oct-09,60.86,61.05,60.12,60.54,10743842
2021,22-Oct-09,60.15,61.24,60.04,60.94,9930393
2022,21-Oct-09,60.60,61.08,60.28,60.31,12530380
2023,20-Oct-09,61.31,61.59,60.51,60.59,15725811
2024,19-Oct-09,60.61,61.47,60.42,61.16,11443203
2025,16-Oct-09,60.57,60.71,60.25,60.46,13912678
2026,15-Oct-09,60.43,60.94,60.29,60.94,14076602
2027,14-Oct-09,61.21,61.24,60.14,60.55,18952359
2028,13-Oct-09,60.92,61.4,60.63,61.01,23508204
2029,12-Oct-09,61.89,62.74,61.87,62.53,12699820
2030,9-Oct-09,60.81,61.74,60.81,61.74,9248042
2031,8-Oct-09,61.07,61.28,60.88,60.94,9220971
2032,7-Oct-09,60.16,60.77,59.96,60.71,7271441
2033,6-Oct-09,60.08,60.54,59.34,60.29,11766094
2034,5-Oct-09,59.80,59.93,59.44,59.82,7114053
2035,2-Oct-09,59.82,60.2,59.42,59.73,9125368
2036,1-Oct-09,60.93,60.93,59.77,59.81,12207766
2037,30-Sep-09,61.02,61.09,60.33,60.89,11039296
2038,29-Sep-09,61.28,61.42,60.88,60.93,7556802
2039,28-Sep-09,60.70,61.54,60.45,61.27,8721012
2040,25-Sep-09,60.57,60.96,60.49,60.62,7883552
2041,24-Sep-09,60.89,61.0,60.59,60.72,9290981
2042,23-Sep-09,61.16,61.28,60.70,60.77,11175357
2043,22-Sep-09,60.87,61.17,60.35,61.08,9997319
2044,21-Sep-09,60.45,60.89,60.42,60.67,7237832
2045,18-Sep-09,61.04,61.25,60.71,60.78,14463515
2046,17-Sep-09,60.20,60.9,60.17,60.77,12261436
2047,16-Sep-09,60.31,60.35,59.74,60.19,10831171
2048,15-Sep-09,60.53,60.53,59.81,60.15,8321248
2049,14-Sep-09,60.34,60.73,60.21,60.34,6656173
2050,11-Sep-09,60.70,60.89,60.23,60.42,8480118
2051,10-Sep-09,61.04,61.05,60.42,60.66,8825308
2052,9-Sep-09,60.78,61.13,60.66,60.92,9303038
2053,8-Sep-09,60.77,60.77,59.99,60.57,8792721
2054,4-Sep-09,59.72,60.35,59.63,60.32,7425224
2055,3-Sep-09,59.84,59.84,59.28,59.69,8725743
2056,2-Sep-09,59.67,60.02,59.47,59.76,8586936
2057,1-Sep-09,60.35,60.75,59.62,59.94,11890756
2058,31-Aug-09,60.04,60.59,59.96,60.44,10181307
2059,28-Aug-09,60.75,60.75,60.06,60.29,10897780
2060,27-Aug-09,60.57,60.73,59.95,60.49,11031694
2061,26-Aug-09,61.26,61.35,60.51,60.63,10865435
2062,25-Aug-09,61.02,61.49,60.85,61.14,10811438
2063,24-Aug-09,61.18,61.28,60.69,61.28,10500665
2064,21-Aug-09,61.09,61.42,60.61,61.03,12594465
2065,20-Aug-09,60.55,61.19,60.18,60.95,9955230
2066,19-Aug-09,59.77,60.49,59.68,60.37,10499325
2067,18-Aug-09,59.95,59.95,59.50,59.8,8803074
2068,17-Aug-09,59.60,60.2,59.59,59.82,12926075
2069,14-Aug-09,60.42,60.7,59.64,60.08,8961190
2070,13-Aug-09,60.69,60.69,60.05,60.32,8338172
2071,12-Aug-09,60.26,61.05,60.03,60.59,8219631
2072,11-Aug-09,60.68,60.92,60.15,60.22,8302229
2073,10-Aug-09,60.08,60.72,59.55,60.72,9519090
2074,7-Aug-09,59.96,60.43,59.85,59.9,9974831
2075,6-Aug-09,60.67,60.67,59.70,59.93,10835387
2076,5-Aug-09,61.19,61.23,60.29,60.45,8575133
2077,4-Aug-09,61.15,61.15,60.67,61.06,8910369
2078,3-Aug-09,61.16,61.19,60.43,61.1,11180664
2079,31-Jul-09,61.83,62.17,60.78,60.89,13232964
2080,30-Jul-09,61.66,62.47,61.52,61.79,12637778
2081,29-Jul-09,60.74,61.44,60.69,61.16,10522931
2082,28-Jul-09,61.03,61.57,60.60,60.92,9025458
2083,27-Jul-09,61.49,61.69,60.62,61.27,7940505
2084,24-Jul-09,60.26,61.62,60.22,61.51,11413426
2085,23-Jul-09,59.26,60.35,59.10,60.22,12494636
2086,22-Jul-09,59.45,59.83,58.95,59.19,9358541
2087,21-Jul-09,59.33,59.9,58.82,59.49,11222533
2088,20-Jul-09,59.46,59.46,58.74,59.06,9226539
2089,17-Jul-09,59.56,59.56,58.74,59.23,11310939
2090,16-Jul-09,58.94,59.7,58.82,59.25,11595993
2091,15-Jul-09,58.46,59.0,58.22,58.96,12987016
2092,14-Jul-09,58.00,58.71,57.44,58.23,20434020
2093,13-Jul-09,56.91,57.86,56.77,57.72,13564831
2094,10-Jul-09,56.34,57.38,56.25,56.93,13661829
2095,9-Jul-09,57.10,57.25,56.29,56.69,11324998
2096,8-Jul-09,56.45,57.22,56.23,57.08,15414129
2097,7-Jul-09,56.61,56.71,56.13,56.23,9678563
2098,6-Jul-09,56.11,56.76,55.71,56.62,12879492
2099,2-Jul-09,56.73,56.73,55.95,55.98,15119928
2100,1-Jul-09,56.82,57.18,56.39,57.07,15317945
2101,30-Jun-09,57.23,57.23,56.23,56.8,15974878
2102,29-Jun-09,56.61,57.0,56.03,56.96,13814216
2103,26-Jun-09,56.21,56.6,55.65,56.6,32298194
2104,25-Jun-09,55.31,56.44,55.12,56.27,14239869
2105,24-Jun-09,55.26,55.83,55.04,55.46,12467686
2106,23-Jun-09,55.54,55.59,54.91,55.01,12447362
2107,22-Jun-09,55.87,55.96,55.38,55.49,13237792
2108,19-Jun-09,56.30,56.65,55.91,56.09,19334924
2109,18-Jun-09,55.37,56.17,55.01,55.79,12104222
2110,17-Jun-09,54.68,55.53,54.55,55.2,13061747
2111,16-Jun-09,55.01,55.32,54.59,54.62,12606732
2112,15-Jun-09,55.84,55.98,54.54,54.75,14810459
2113,12-Jun-09,55.88,56.54,55.72,56.06,11882289
2114,11-Jun-09,55.65,56.48,55.61,56.05,12778316
2115,10-Jun-09,56.02,56.25,55.22,55.66,13263830
2116,9-Jun-09,56.03,56.25,55.65,55.7,11173701
2117,8-Jun-09,55.72,56.14,55.16,55.63,9891181
2118,5-Jun-09,55.81,56.2,55.14,55.93,10215437
2119,4-Jun-09,56.36,56.4,55.47,55.84,12219859
2120,3-Jun-09,55.88,56.3,55.66,56.16,11191220
2121,2-Jun-09,56.05,56.48,55.62,56.21,10276923
2122,1-Jun-09,55.75,56.05,55.27,55.78,12454302
2123,29-May-09,54.59,55.28,54.00,55.16,12505237
2124,28-May-09,54.25,54.92,53.86,54.53,10890993
2125,27-May-09,55.44,55.5,54.16,54.22,12480572
2126,26-May-09,54.69,55.42,54.12,55.26,11389964
2127,22-May-09,55.10,55.44,54.63,54.77,7425815
2128,21-May-09,55.43,55.58,54.45,54.99,12500763
2129,20-May-09,56.22,56.48,55.80,55.87,13729910
2130,19-May-09,56.21,56.21,55.70,55.89,13351167
2131,18-May-09,55.80,56.12,55.22,56.05,12888195
2132,15-May-09,55.00,55.44,54.71,55.41,16430647
2133,14-May-09,55.32,55.4,54.76,55.02,11986210
2134,13-May-09,54.70,55.44,54.51,55.15,10972339
2135,12-May-09,54.48,55.17,53.90,55.0,11825937
2136,11-May-09,54.56,54.87,54.00,54.11,13073515
2137,8-May-09,55.07,55.5,54.70,54.98,13030937
2138,7-May-09,53.88,55.0,53.54,54.89,15244702
2139,6-May-09,54.75,54.75,53.58,54.21,16618539
2140,5-May-09,53.75,54.4,53.45,54.36,13320673
2141,4-May-09,52.61,53.9,52.60,53.76,15115259
2142,1-May-09,52.53,52.59,51.67,52.59,12505184
2143,30-Apr-09,51.47,52.61,51.35,52.36,20004527
2144,29-Apr-09,51.05,51.09,50.12,51.03,18496674
2145,28-Apr-09,50.78,51.28,50.41,50.65,12084043
2146,27-Apr-09,51.32,51.71,50.63,50.86,13056781
2147,24-Apr-09,51.76,51.84,50.64,50.92,14768208
2148,23-Apr-09,51.38,51.51,50.31,51.4,14595692
2149,22-Apr-09,52.10,52.15,51.11,51.18,13348635
2150,21-Apr-09,52.55,52.88,52.00,52.46,12236675
2151,20-Apr-09,53.17,53.49,52.34,52.47,15308804
2152,17-Apr-09,52.50,53.37,52.25,53.05,17691792
2153,16-Apr-09,51.91,52.32,51.55,52.2,12216787
2154,15-Apr-09,51.79,52.08,51.35,51.77,11504650
2155,14-Apr-09,51.99,52.46,51.21,51.37,20773097
2156,13-Apr-09,51.27,51.56,51.00,51.15,12069061
2157,9-Apr-09,51.99,52.06,51.10,51.41,15059202
2158,8-Apr-09,51.54,51.87,51.20,51.45,10943231
2159,7-Apr-09,51.89,52.0,51.28,51.36,13132062
2160,6-Apr-09,52.03,52.54,51.67,52.2,12768676
2161,3-Apr-09,53.00,53.3,51.75,52.15,15214462
2162,2-Apr-09,53.29,54.13,52.66,52.97,17423079
2163,1-Apr-09,52.30,53.2,51.88,53.04,13730995
2164,31-Mar-09,53.36,53.5,52.41,52.6,18518507
2165,30-Mar-09,52.54,53.46,52.36,53.01,15744071
2166,27-Mar-09,52.69,53.29,52.55,52.83,11293560
2167,26-Mar-09,53.08,53.7,52.25,52.9,14584214
2168,25-Mar-09,52.98,53.27,52.01,52.86,15821995
2169,24-Mar-09,52.99,53.6,52.31,52.7,17093678
2170,23-Mar-09,52.38,53.23,51.67,53.23,18823435
2171,20-Mar-09,51.09,52.0,50.89,51.67,27595682
2172,19-Mar-09,51.16,51.16,49.49,50.06,18964152
2173,18-Mar-09,50.69,51.58,50.25,50.66,16733992
2174,17-Mar-09,50.70,50.79,49.46,50.72,17348210
2175,16-Mar-09,51.13,51.51,50.65,50.73,16547570
2176,13-Mar-09,49.68,50.79,49.25,50.64,16509571
2177,12-Mar-09,47.72,49.32,47.33,49.0,16337280
2178,11-Mar-09,48.22,48.73,47.57,47.9,16569271
2179,10-Mar-09,47.23,47.87,46.93,47.78,21883819
2180,9-Mar-09,47.46,47.75,46.25,46.6,23305382
2181,6-Mar-09,47.60,48.59,47.01,47.97,19202786
2182,5-Mar-09,48.31,48.61,47.41,47.67,22349512
2183,4-Mar-09,47.78,49.37,47.39,49.1,24254438
2184,3-Mar-09,47.98,48.53,47.34,47.64,25993754
2185,2-Mar-09,49.03,49.43,47.84,47.92,27904176
2186,27-Feb-09,51.59,52.0,49.94,50.0,29880330
2187,26-Feb-09,54.49,54.49,52.30,52.44,21288448
2188,25-Feb-09,54.32,54.76,53.59,53.96,21018196
2189,24-Feb-09,54.60,54.77,53.84,54.54,18849125
2190,23-Feb-09,54.17,55.09,53.58,53.65,20501498
2191,20-Feb-09,55.01,55.47,54.55,54.65,24426930
2192,19-Feb-09,56.26,56.5,55.63,55.93,12200657
2193,18-Feb-09,55.70,56.26,55.42,55.83,15517277
2194,17-Feb-09,56.07,56.79,55.73,55.98,15247542
2195,13-Feb-09,57.71,57.8,56.81,57.1,12563995
2196,12-Feb-09,56.92,57.85,56.08,57.78,14427564
2197,11-Feb-09,56.88,57.37,56.53,57.33,14692544
2198,10-Feb-09,57.98,58.5,56.60,56.73,16613162
2199,9-Feb-09,58.46,58.7,57.96,58.5,9357067
2200,6-Feb-09,58.26,58.72,57.80,58.51,11458732
2201,5-Feb-09,57.93,58.54,56.99,58.11,14781332
2202,4-Feb-09,58.71,59.13,57.67,57.96,11439573
2203,3-Feb-09,58.07,58.81,57.23,58.58,13182213
2204,2-Feb-09,57.25,58.14,56.92,57.69,10934074
2205,30-Jan-09,58.18,58.39,57.25,57.69,13859052
2206,29-Jan-09,58.17,58.77,57.65,58.28,16159280
2207,28-Jan-09,58.23,58.75,57.90,58.56,18145665
2208,27-Jan-09,56.85,57.74,56.51,57.54,14771856
2209,26-Jan-09,56.20,56.95,55.80,56.55,16536304
2210,23-Jan-09,56.15,56.39,55.10,55.97,21333936
2211,22-Jan-09,56.37,56.97,55.61,56.87,19149457
2212,21-Jan-09,57.59,57.59,55.09,56.36,22313009
2213,20-Jan-09,56.51,58.03,56.50,56.75,23154443
2214,16-Jan-09,58.07,58.07,56.63,57.44,20748361
2215,15-Jan-09,58.09,58.2,56.01,57.62,20384243
2216,14-Jan-09,58.55,58.59,57.38,57.95,16708362
2217,13-Jan-09,58.60,59.12,58.38,58.84,15513400
2218,12-Jan-09,59.08,59.41,58.15,58.34,15253776
2219,9-Jan-09,59.14,59.55,58.55,59.05,14698676
2220,8-Jan-09,59.66,59.89,58.63,59.02,17345706
2221,7-Jan-09,59.24,59.82,58.75,59.13,14314184
2222,6-Jan-09,60.33,60.44,58.90,59.69,22101578
2223,5-Jan-09,60.42,60.77,59.36,60.05,15544182
2224,2-Jan-09,60.13,61.0,59.04,60.65,11642631
2225,31-Dec-08,59.18,60.05,59.07,59.83,11920587
2226,30-Dec-08,58.48,59.17,58.27,59.17,10881485
2227,29-Dec-08,58.58,58.88,57.34,58.15,9860456
2228,26-Dec-08,58.84,59.34,58.20,58.56,4249009
2229,24-Dec-08,58.80,58.96,58.26,58.56,3639152
2230,23-Dec-08,59.19,59.94,58.58,58.68,10560421
2231,22-Dec-08,59.18,59.54,58.06,58.93,14157436
2232,19-Dec-08,59.55,60.15,58.54,58.84,23131685
2233,18-Dec-08,59.55,60.25,58.49,58.99,18919726
2234,17-Dec-08,59.05,59.39,58.40,58.78,15837753
2235,16-Dec-08,58.45,59.75,57.63,59.6,17919665
2236,15-Dec-08,57.73,58.39,56.95,57.81,12984459
2237,12-Dec-08,57.21,57.64,56.41,57.25,14751687
2238,11-Dec-08,57.40,58.84,57.05,58.25,16010364
2239,10-Dec-08,58.82,58.82,56.84,57.8,13133031
2240,9-Dec-08,58.95,59.0,57.50,57.81,13779111
2241,8-Dec-08,59.07,59.77,57.75,58.77,16361473
2242,5-Dec-08,55.86,58.37,55.25,58.23,16614520
2243,4-Dec-08,57.42,57.61,55.53,56.18,17054253
2244,3-Dec-08,56.08,58.01,55.50,57.32,18808045
2245,2-Dec-08,56.11,57.0,54.95,56.83,16081420
2246,1-Dec-08,57.66,57.82,55.22,55.33,18903483
2247,28-Nov-08,58.47,58.76,57.63,58.58,7689897
2248,26-Nov-08,57.62,58.5,56.52,58.27,18508454
2249,25-Nov-08,59.99,60.0,57.46,58.7,21416544
2250,24-Nov-08,59.22,59.89,57.92,59.11,20508651
2251,21-Nov-08,56.48,58.51,54.49,58.35,30802275
2252,20-Nov-08,58.00,58.55,55.00,55.81,31047084
2253,19-Nov-08,60.44,61.53,58.01,58.12,27536521
2254,18-Nov-08,58.78,61.0,58.46,60.89,21200279
2255,17-Nov-08,58.80,61.1,58.65,59.27,16572002
2256,14-Nov-08,61.52,62.5,59.62,60.05,22065214
2257,13-Nov-08,58.40,63.01,57.32,62.9,27305150
2258,12-Nov-08,58.83,59.54,57.59,57.92,18385324
2259,11-Nov-08,59.65,60.4,58.01,59.55,14393763
2260,10-Nov-08,61.00,61.25,59.58,60.01,13177546
2261,7-Nov-08,58.46,60.49,58.28,60.22,16245752
2262,6-Nov-08,59.73,60.32,57.50,57.92,22900582
2263,5-Nov-08,61.75,61.75,59.73,59.85,19761353
2264,4-Nov-08,61.83,62.17,61.31,61.89,14656510
2265,3-Nov-08,61.49,61.82,60.56,61.16,11846931
2266,31-Oct-08,60.84,61.64,59.83,61.34,19785125
2267,30-Oct-08,62.35,62.75,59.68,60.57,23630175
2268,29-Oct-08,63.37,63.37,60.04,61.53,29020355
2269,28-Oct-08,61.44,64.5,60.57,64.19,27508560
2270,27-Oct-08,60.41,62.69,60.10,60.15,21070761
2271,24-Oct-08,59.00,62.49,58.64,60.79,23133204
2272,23-Oct-08,61.84,63.14,60.20,62.45,23491947
2273,22-Oct-08,62.27,63.1,60.25,61.42,23325478
2274,21-Oct-08,63.71,64.9,63.37,63.66,14043293
2275,20-Oct-08,63.44,64.53,62.15,64.44,18034941
2276,17-Oct-08,62.95,65.0,62.04,62.65,25254190
2277,16-Oct-08,60.74,63.98,58.31,63.5,34604230
2278,15-Oct-08,64.31,64.76,60.10,60.54,25066373
2279,14-Oct-08,66.50,67.48,63.00,64.0,38920462
2280,13-Oct-08,58.46,62.8,57.95,62.68,32538950
2281,10-Oct-08,55.40,59.0,52.06,55.85,50095419
2282,9-Oct-08,62.64,63.16,57.58,57.58,33497155
2283,8-Oct-08,61.64,63.86,61.12,62.36,37910891
2284,7-Oct-08,65.11,65.65,62.10,62.49,24172832
2285,6-Oct-08,65.04,66.04,62.29,64.5,33472292
2286,3-Oct-08,68.00,68.37,66.10,66.16,25447939
2287,2-Oct-08,67.96,68.26,67.65,67.79,30897626
2288,1-Oct-08,69.07,69.07,67.28,67.79,25552804
2289,30-Sep-08,67.50,69.48,67.41,69.28,19623981
2290,29-Sep-08,68.81,69.86,66.90,66.9,25740157
2291,26-Sep-08,68.77,69.75,68.74,69.4,13087131
2292,25-Sep-08,68.55,69.97,68.46,69.36,14578318
2293,24-Sep-08,68.25,69.0,67.55,68.19,12470907
2294,23-Sep-08,68.68,69.1,68.06,68.15,13635825
2295,22-Sep-08,69.83,70.71,68.30,68.41,16067934
