,Date,Open,High,Low,Close,Volume
1391,24-Apr-12,73.21,73.74,72.77,73.21,3665410
1392,23-Apr-12,72.69,73.13,72.17,72.86,5022483
1393,20-Apr-12,73.27,74.03,73.10,73.55,4302019
1394,19-Apr-12,73.73,73.96,72.66,73.1,3729518
1395,18-Apr-12,73.58,74.24,73.47,73.71,2248878
1396,17-Apr-12,73.13,74.36,73.10,74.09,3345339
1397,16-Apr-12,72.98,73.19,72.30,72.68,4800373
1398,13-Apr-12,73.18,73.38,72.37,72.92,3329065
1399,12-Apr-12,71.69,73.83,71.69,73.5,3938960
1400,11-Apr-12,71.63,72.51,71.49,71.77,5100061
1401,10-Apr-12,72.25,72.31,70.59,70.6,5340337
1402,9-Apr-12,72.63,72.79,72.27,72.43,2443561
1403,5-Apr-12,73.42,73.89,73.30,73.59,2640176
1404,4-Apr-12,73.97,74.19,73.49,73.67,2490420
1405,3-Apr-12,75.00,75.11,74.15,74.65,3485900
1406,2-Apr-12,74.00,75.48,73.61,75.17,4104580
1407,30-Mar-12,74.32,74.44,73.78,74.37,3204110
1408,29-Mar-12,73.77,74.15,72.95,74.08,3587511
1409,28-Mar-12,74.99,75.29,73.90,74.33,3412147
1410,27-Mar-12,75.11,75.25,74.80,74.81,3510684
1411,26-Mar-12,74.52,75.23,74.47,75.18,3715860
1412,23-Mar-12,74.05,74.34,73.75,73.97,2518614
1413,22-Mar-12,74.62,74.66,73.37,73.92,4921380
1414,21-Mar-12,75.05,75.46,74.80,75.01,3644039
1415,20-Mar-12,75.09,75.47,74.52,75.14,4384050
1416,19-Mar-12,75.00,75.69,75.00,75.4,2683796
1417,16-Mar-12,75.76,75.81,75.00,75.2,7079832
1418,15-Mar-12,75.50,75.63,74.88,75.43,4850646
1419,14-Mar-12,74.32,75.38,74.31,75.23,5297076
1420,13-Mar-12,73.88,74.35,73.38,74.31,4533277
1421,12-Mar-12,73.20,74.03,73.20,73.6,2833818
1422,9-Mar-12,74.14,74.31,73.17,73.29,5537742
1423,8-Mar-12,74.27,74.70,73.83,74.17,3881176
1424,7-Mar-12,72.58,73.70,72.51,73.52,4278942
1425,6-Mar-12,73.24,73.24,72.30,72.56,5456237
1426,5-Mar-12,74.95,74.98,73.93,74.13,4157820
1427,2-Mar-12,75.07,75.28,74.63,74.9,2806509
1428,1-Mar-12,74.96,75.63,74.86,75.08,3343441
1429,29-Feb-12,75.28,75.72,74.75,74.95,4633018
1430,28-Feb-12,75.18,75.41,74.81,75.16,3667760
1431,27-Feb-12,75.69,75.78,75.01,75.21,5379304
1432,24-Feb-12,75.75,76.64,75.63,76.06,3346959
1433,23-Feb-12,75.76,76.17,75.52,75.85,4187674
1434,22-Feb-12,75.56,76.30,75.31,76.06,3764747
1435,21-Feb-12,75.67,75.95,75.08,75.72,3978086
1436,17-Feb-12,75.53,75.55,75.02,75.35,4927482
1437,16-Feb-12,75.04,75.47,74.87,75.27,4993960
1438,15-Feb-12,75.86,76.00,75.00,75.21,4252431
1439,14-Feb-12,75.51,75.57,74.90,75.56,4652130
1440,13-Feb-12,75.50,75.51,74.75,74.85,3456593
1441,10-Feb-12,75.45,75.56,74.57,74.95,3362453
1442,9-Feb-12,75.78,76.23,75.37,75.9,4491173
1443,8-Feb-12,74.71,75.65,74.51,75.46,5350337
1444,7-Feb-12,75.04,75.35,74.30,75.2,4438621
1445,6-Feb-12,75.26,75.55,75.16,75.46,4163247
1446,3-Feb-12,76.09,76.74,75.86,76.34,3472759
1447,2-Feb-12,75.20,75.33,74.50,75.22,3528072
1448,1-Feb-12,74.96,75.89,74.96,75.37,4296501
1449,31-Jan-12,74.51,75.20,73.96,74.18,4777251
1450,30-Jan-12,73.99,74.35,73.68,74.16,5043622
1451,27-Jan-12,74.80,75.23,74.40,74.55,4754604
1452,26-Jan-12,75.84,76.36,75.00,75.31,4187609
1453,25-Jan-12,73.97,76.70,72.85,75.82,14049068
1454,24-Jan-12,75.06,75.62,74.60,75.36,4945839
1455,23-Jan-12,75.66,76.37,75.32,75.51,4083937
1456,20-Jan-12,75.68,75.90,74.96,75.52,4552369
1457,19-Jan-12,75.27,75.92,75.10,75.56,5397265
1458,18-Jan-12,74.95,75.45,74.77,75.06,4189925
1459,17-Jan-12,75.30,76.00,75.14,75.24,3700019
1460,13-Jan-12,75.04,75.20,74.16,74.6,4642012
1461,12-Jan-12,74.81,75.69,74.78,75.51,3934504
1462,11-Jan-12,74.78,74.95,74.23,74.74,3082660
1463,10-Jan-12,75.13,75.34,74.50,75.0,4622548
1464,9-Jan-12,74.81,74.87,74.18,74.53,4469933
1465,6-Jan-12,73.73,74.27,72.95,73.98,4783280
1466,5-Jan-12,73.77,73.90,72.74,73.53,6798561
1467,4-Jan-12,74.10,74.60,73.59,74.33,4923063
1468,3-Jan-12,74.70,75.00,74.12,74.22,6859222
1469,30-Dec-11,73.86,74.08,73.24,73.35,2811743
1470,29-Dec-11,73.44,74.36,73.31,74.11,2749261
1471,28-Dec-11,74.48,74.60,73.03,73.26,2568121
1472,27-Dec-11,73.68,74.49,73.37,74.27,2536693
1473,23-Dec-11,74.53,74.71,73.60,73.97,3579473
1474,22-Dec-11,73.83,74.74,73.48,74.29,5849305
1475,21-Dec-11,72.73,73.71,72.06,73.59,5471785
1476,20-Dec-11,71.23,72.68,71.23,72.44,5408685
1477,19-Dec-11,71.20,71.62,69.91,70.16,3572696
1478,16-Dec-11,71.11,72.37,70.56,71.01,8856028
1479,15-Dec-11,70.81,70.95,70.05,70.61,4076632
1480,14-Dec-11,70.35,71.54,69.72,69.94,6000866
1481,13-Dec-11,71.67,72.65,70.62,70.9,7560205
1482,12-Dec-11,71.51,71.96,70.18,70.9,5465587
1483,9-Dec-11,70.81,72.00,70.41,71.93,5545848
1484,8-Dec-11,70.46,71.13,69.83,70.17,6035125
1485,7-Dec-11,70.30,71.51,69.64,70.6,6455898
1486,6-Dec-11,70.92,71.59,70.80,70.87,4624791
1487,5-Dec-11,72.28,72.76,70.35,71.09,8133778
1488,2-Dec-11,71.70,71.98,70.93,71.3,7252534
1489,1-Dec-11,68.70,71.71,68.51,70.98,12019243
1490,30-Nov-11,67.08,68.75,66.99,68.69,8602614
1491,29-Nov-11,65.02,66.00,64.84,65.26,5317818
1492,28-Nov-11,64.53,65.63,64.53,64.99,4621077
1493,25-Nov-11,62.16,63.62,62.12,62.78,2122270
1494,23-Nov-11,63.62,63.75,62.33,62.36,4273077
1495,22-Nov-11,65.30,65.44,63.88,64.35,5001801
1496,21-Nov-11,66.32,66.45,64.00,65.56,8102833
1497,18-Nov-11,66.93,67.85,66.29,67.46,7055691
1498,17-Nov-11,67.20,67.35,65.41,66.09,7125002
1499,16-Nov-11,67.13,67.66,66.20,66.34,5353206
1500,15-Nov-11,67.90,68.34,67.05,67.94,5112765
1501,14-Nov-11,68.89,68.97,67.70,67.94,6367008
1502,11-Nov-11,65.43,67.26,65.43,66.92,4398215
1503,10-Nov-11,65.09,65.60,64.59,64.83,3854985
1504,9-Nov-11,65.17,65.70,64.33,64.55,5753946
1505,8-Nov-11,66.44,66.80,65.45,66.65,4827016
1506,7-Nov-11,65.71,66.40,65.17,66.29,3624148
1507,4-Nov-11,65.59,65.95,65.00,65.8,3458005
1508,3-Nov-11,65.16,66.37,64.50,66.19,4897485
1509,2-Nov-11,63.97,64.76,63.83,64.4,5783293
1510,1-Nov-11,64.23,64.34,62.37,63.17,8963221
1511,31-Oct-11,67.12,67.49,65.74,65.79,6879758
1512,28-Oct-11,67.55,68.39,67.31,68.17,6102840
1513,27-Oct-11,68.59,68.76,67.18,67.68,8606967
1514,26-Oct-11,67.56,67.90,65.80,66.56,12700760
1515,25-Oct-11,64.81,64.95,63.55,63.72,6529645
1516,24-Oct-11,64.41,65.06,63.92,64.75,5190758
1517,21-Oct-11,63.31,64.64,63.10,64.59,6256627
1518,20-Oct-11,63.01,63.73,62.18,62.49,6291595
1519,19-Oct-11,62.61,64.27,62.53,63.11,4849491
1520,18-Oct-11,61.93,64.24,61.33,63.47,6168142
1521,17-Oct-11,63.34,63.51,61.66,61.78,4873358
1522,14-Oct-11,64.00,64.28,63.41,63.89,3840122
1523,13-Oct-11,63.78,64.09,63.05,63.53,3154622
1524,12-Oct-11,64.46,65.23,64.13,64.32,5136547
1525,11-Oct-11,63.66,64.25,63.50,63.97,3192271
1526,10-Oct-11,62.87,64.19,62.75,64.03,4605390
1527,7-Oct-11,61.91,62.96,61.43,61.81,5580750
1528,6-Oct-11,60.01,61.79,59.45,61.48,5565869
1529,5-Oct-11,58.90,60.04,58.65,59.96,5825511
1530,4-Oct-11,57.53,59.23,56.90,59.14,7840037
1531,3-Oct-11,60.10,61.53,57.85,58.25,8291484
1532,30-Sep-11,61.50,62.18,60.45,60.51,5467806
1533,29-Sep-11,63.20,63.70,61.36,62.37,6094328
1534,28-Sep-11,63.28,64.05,61.81,61.92,4695911
1535,27-Sep-11,64.13,64.28,62.41,62.78,6410587
1536,26-Sep-11,60.80,62.27,60.00,62.01,7033126
1537,23-Sep-11,58.57,59.77,58.06,59.51,6239605
1538,22-Sep-11,59.33,59.59,57.53,58.72,12055693
1539,21-Sep-11,63.54,63.82,60.99,61.02,4524971
1540,20-Sep-11,64.36,64.64,63.50,63.56,3431623
1541,19-Sep-11,64.08,64.40,62.95,64.15,4837107
1542,16-Sep-11,64.78,65.75,64.52,65.38,6928142
1543,15-Sep-11,63.65,64.61,63.45,64.32,5263658
1544,14-Sep-11,63.05,64.07,61.64,63.03,5782902
1545,13-Sep-11,62.30,63.59,62.03,62.85,5283518
1546,12-Sep-11,60.83,62.53,60.33,62.39,5521573
1547,9-Sep-11,62.11,63.09,61.44,61.79,5415796
1548,8-Sep-11,64.34,64.50,62.61,62.81,6870363
1549,7-Sep-11,63.94,65.21,63.42,64.9,5533286
1550,6-Sep-11,61.91,62.90,61.22,62.77,6478737
1551,2-Sep-11,65.01,65.15,63.71,64.03,4735530
1552,1-Sep-11,66.96,67.73,66.00,66.05,6170146
1553,31-Aug-11,66.69,67.29,66.14,66.86,6807902
1554,30-Aug-11,65.23,66.54,64.80,66.03,6984939
1555,29-Aug-11,63.99,64.78,63.60,64.6,4303837
1556,26-Aug-11,60.64,62.97,60.13,62.8,6201405
1557,25-Aug-11,62.05,62.39,60.50,61.1,6443765
1558,24-Aug-11,60.59,61.91,60.45,61.69,4853747
1559,23-Aug-11,58.70,60.77,58.19,60.77,6527734
1560,22-Aug-11,59.14,59.36,58.04,58.38,6863980
1561,19-Aug-11,58.30,59.43,57.47,57.54,9229886
1562,18-Aug-11,60.40,60.72,58.22,58.93,8110316
1563,17-Aug-11,62.44,62.92,61.61,62.18,6263385
1564,16-Aug-11,61.73,62.98,61.41,62.23,6841309
1565,15-Aug-11,62.06,62.73,61.37,62.7,6933515
1566,12-Aug-11,59.98,61.87,59.16,61.75,10083494
1567,11-Aug-11,57.65,59.57,56.01,58.85,15539708
1568,10-Aug-11,60.92,61.20,57.23,57.41,13551335
1569,9-Aug-11,60.04,62.46,58.76,62.34,14124373
1570,8-Aug-11,61.10,61.81,58.61,58.71,5094870
1571,5-Aug-11,64.09,64.45,61.41,62.75,11643681
1572,4-Aug-11,66.36,66.38,63.00,63.09,10709104
1573,3-Aug-11,67.89,68.11,66.10,67.34,6750274
1574,2-Aug-11,69.56,70.29,67.69,67.7,7052360
1575,1-Aug-11,71.61,71.63,69.53,70.33,5558320
1576,29-Jul-11,70.00,71.11,69.25,70.47,5964349
1577,28-Jul-11,71.00,72.33,70.59,70.66,5450001
1578,27-Jul-11,71.73,73.20,70.53,70.63,9807768
1579,26-Jul-11,71.38,71.44,69.86,70.16,7070440
1580,25-Jul-11,71.38,72.01,71.01,71.31,3990748
1581,22-Jul-11,73.19,73.19,72.24,72.67,2921707
1582,21-Jul-11,72.58,73.25,72.00,72.89,4302417
1583,20-Jul-11,71.12,73.30,70.76,72.07,8026155
1584,19-Jul-11,70.11,70.99,69.31,70.53,7434351
1585,18-Jul-11,70.66,70.70,69.07,69.55,7295227
1586,15-Jul-11,71.70,71.71,70.85,71.28,4058557
1587,14-Jul-11,71.94,72.32,71.00,71.19,5692256
1588,13-Jul-11,72.56,73.25,71.86,72.17,4707779
1589,12-Jul-11,73.62,73.86,71.79,71.93,5772914
1590,11-Jul-11,74.17,74.73,73.00,73.35,4379012
1591,8-Jul-11,75.58,75.58,74.57,75.07,4051169
1592,7-Jul-11,75.33,76.20,74.85,75.99,4977837
1593,6-Jul-11,74.13,75.16,74.01,74.74,3757881
1594,5-Jul-11,74.17,74.73,73.85,74.15,3128376
1595,1-Jul-11,73.81,74.73,73.80,74.27,3647775
1596,30-Jun-11,73.00,74.10,72.90,73.93,4245732
1597,29-Jun-11,72.22,72.96,71.86,72.72,3913885
1598,28-Jun-11,71.82,72.24,71.40,72.09,3837837
1599,27-Jun-11,71.44,71.94,71.33,71.62,4028127
1600,24-Jun-11,71.37,71.57,70.73,71.26,6088445
1601,23-Jun-11,71.17,71.63,70.29,71.25,8040670
1602,22-Jun-11,73.59,73.66,72.06,72.12,7239345
1603,21-Jun-11,75.02,75.02,73.78,73.98,5494429
1604,20-Jun-11,73.96,74.80,73.51,74.52,3812425
1605,17-Jun-11,74.62,74.93,73.76,74.16,5539477
1606,16-Jun-11,73.74,74.58,73.45,74.01,4446439
1607,15-Jun-11,74.07,75.51,73.57,73.85,6532419
1608,14-Jun-11,73.34,75.02,73.19,74.64,4775610
1609,13-Jun-11,73.06,73.41,72.69,72.94,4087214
1610,10-Jun-11,73.81,74.00,72.61,72.69,5140712
1611,9-Jun-11,73.83,74.55,73.43,74.18,2960724
1612,8-Jun-11,74.13,74.40,73.65,73.85,3772183
1613,7-Jun-11,74.79,75.10,74.16,74.18,3390458
1614,6-Jun-11,74.76,75.27,74.42,74.58,3310389
1615,3-Jun-11,74.71,75.05,74.09,74.84,4239243
1616,2-Jun-11,75.44,76.34,75.30,75.69,3606253
1617,1-Jun-11,77.95,78.10,75.26,75.35,5259475
1618,31-May-11,77.80,78.35,77.41,78.03,4708759
1619,27-May-11,77.03,77.50,76.62,76.99,3202670
1620,26-May-11,76.54,76.92,75.94,76.66,4378219
1621,25-May-11,75.26,76.78,75.13,76.32,4134831
1622,24-May-11,76.46,76.71,75.24,75.57,3784298
1623,23-May-11,76.55,76.76,75.77,76.28,3589447
1624,20-May-11,77.89,77.99,77.26,77.52,4002819
1625,19-May-11,77.41,78.45,77.25,78.02,3346199
1626,18-May-11,76.78,77.49,76.60,77.14,3637977
1627,17-May-11,77.61,77.73,75.83,76.68,5202027
1628,16-May-11,78.66,78.81,77.65,77.77,3801072
1629,13-May-11,79.61,80.09,78.56,79.03,3809897
1630,12-May-11,79.04,79.75,78.48,79.41,3710234
1631,11-May-11,79.64,79.80,78.73,79.08,3854565
1632,10-May-11,79.76,80.42,79.76,79.95,3855888
1633,9-May-11,79.31,80.15,79.15,79.64,3137617
1634,6-May-11,79.14,80.04,78.97,79.31,4569364
1635,5-May-11,78.52,79.74,78.09,78.45,4721112
1636,4-May-11,79.70,80.00,78.76,78.84,5738602
1637,3-May-11,79.24,80.21,79.01,79.51,4729968
1638,2-May-11,80.35,80.65,79.16,79.53,5635900
1639,29-Apr-11,78.88,80.34,78.85,79.78,8050416
1640,28-Apr-11,76.03,78.86,76.02,78.55,7360867
1641,27-Apr-11,76.03,77.31,75.05,76.12,7464019
1642,26-Apr-11,75.31,75.85,75.01,75.55,5102817
1643,25-Apr-11,75.51,75.56,74.68,74.9,2524915
1644,21-Apr-11,75.43,75.74,75.08,75.44,3164199
1645,20-Apr-11,74.21,75.32,74.15,75.07,6365139
1646,19-Apr-11,72.97,73.63,72.64,73.15,4353471
1647,18-Apr-11,72.72,73.28,71.75,72.79,6228799
1648,15-Apr-11,72.45,72.98,72.02,72.6,4177618
1649,14-Apr-11,71.83,72.47,70.88,72.3,4092711
1650,13-Apr-11,73.33,73.71,71.55,72.13,5082925
1651,12-Apr-11,73.22,73.58,72.96,73.08,3444077
1652,11-Apr-11,73.65,74.28,73.50,73.76,2694958
1653,8-Apr-11,74.66,74.85,73.04,73.47,3104783
1654,7-Apr-11,73.74,74.58,73.68,74.29,4379128
1655,6-Apr-11,73.33,73.93,72.80,73.72,4804410
1656,5-Apr-11,73.51,74.45,72.71,73.23,5231998
1657,4-Apr-11,73.38,74.11,73.37,73.95,3699819
1658,1-Apr-11,74.29,74.85,73.94,74.01,3869760
1659,31-Mar-11,73.81,74.47,73.47,73.93,4200252
1660,30-Mar-11,73.93,74.14,73.35,73.8,3877633
1661,29-Mar-11,73.07,73.93,73.03,73.62,4784479
1662,28-Mar-11,73.50,73.69,73.11,73.3,3858494
1663,25-Mar-11,72.94,73.50,72.33,73.34,4699751
1664,24-Mar-11,73.24,73.33,72.33,72.76,4361482
1665,23-Mar-11,71.62,73.07,71.14,72.72,5334654
1666,22-Mar-11,71.18,72.10,70.72,71.85,4728887
1667,21-Mar-11,70.29,71.68,70.04,71.2,5298771
1668,18-Mar-11,69.21,69.58,68.67,69.1,5067064
1669,17-Mar-11,68.58,69.03,67.85,68.3,4412615
1670,16-Mar-11,69.23,69.67,67.34,67.69,9632331
1671,15-Mar-11,68.34,70.23,68.34,69.69,6253202
1672,14-Mar-11,71.17,71.23,69.90,70.74,4381158
1673,11-Mar-11,70.29,71.89,70.26,71.64,3865232
1674,10-Mar-11,71.31,72.39,70.51,71.29,5511190
1675,9-Mar-11,72.01,72.42,71.33,72.09,5381980
1676,8-Mar-11,71.48,72.50,71.18,72.04,5663929
1677,7-Mar-11,71.60,72.07,69.91,70.88,5133965
1678,4-Mar-11,71.80,71.87,70.28,71.8,5707248
1679,3-Mar-11,70.13,71.83,70.13,71.71,5457873
1680,2-Mar-11,70.11,70.40,68.60,69.57,7070647
1681,1-Mar-11,71.93,72.23,69.99,70.12,5186546
1682,28-Feb-11,72.47,72.90,71.70,72.01,4104971
1683,25-Feb-11,73.94,74.29,72.06,72.3,8127868
1684,24-Feb-11,70.35,72.50,70.09,70.76,7015671
1685,23-Feb-11,70.94,71.49,70.00,70.23,5553517
1686,22-Feb-11,72.35,72.49,70.38,70.93,5561369
1687,18-Feb-11,72.13,73.52,72.13,73.04,5358705
1688,17-Feb-11,72.42,72.51,71.94,72.24,3046369
1689,16-Feb-11,71.71,72.62,71.46,72.48,4462368
1690,15-Feb-11,71.92,72.02,71.09,71.4,4388197
1691,14-Feb-11,72.70,72.70,71.60,72.26,4092314
1692,11-Feb-11,72.24,72.69,71.92,72.14,4077796
1693,10-Feb-11,72.43,72.99,71.85,72.66,4916926
1694,9-Feb-11,72.39,72.71,72.00,72.63,4566257
1695,8-Feb-11,72.17,72.82,72.02,72.71,4089156
1696,7-Feb-11,71.43,72.11,71.15,71.93,4159276
1697,4-Feb-11,70.90,71.64,70.68,71.38,4080392
1698,3-Feb-11,71.00,71.38,70.62,70.98,5093983
1699,2-Feb-11,69.83,71.19,69.80,71.0,4254074
1700,1-Feb-11,70.00,70.50,69.60,70.29,4781902
1701,31-Jan-11,69.26,69.96,69.12,69.48,4559711
1702,28-Jan-11,70.80,70.95,69.00,69.23,5376413
1703,27-Jan-11,70.01,71.00,70.00,70.56,5752015
1704,26-Jan-11,69.99,70.48,69.11,70.02,13110999
1705,25-Jan-11,72.49,72.73,71.31,72.24,5186610
1706,24-Jan-11,71.52,72.82,71.51,72.73,5503636
1707,21-Jan-11,71.91,72.22,71.34,71.68,4448839
1708,20-Jan-11,71.35,71.96,70.36,71.12,6919150
1709,19-Jan-11,72.68,72.99,71.18,71.73,8594621
1710,18-Jan-11,70.86,72.57,70.23,72.47,9631611
1711,14-Jan-11,69.55,70.20,69.39,70.07,4558410
1712,13-Jan-11,70.29,70.50,69.62,69.83,4044835
1713,12-Jan-11,69.60,70.49,69.51,70.15,5936214
1714,11-Jan-11,69.47,69.88,68.67,68.96,4446521
1715,10-Jan-11,69.42,69.66,68.35,69.09,4407094
1716,7-Jan-11,69.16,70.10,68.80,69.38,6804987
1717,6-Jan-11,67.46,69.35,67.46,68.8,7507113
1718,5-Jan-11,66.55,67.55,66.49,67.48,5889933
1719,4-Jan-11,66.79,67.61,66.51,66.94,7979820
1720,3-Jan-11,66.15,66.68,66.00,66.4,8076267
1721,31-Dec-10,64.90,65.29,64.62,65.26,2137676
1722,30-Dec-10,65.11,65.23,64.73,65.01,2343020
1723,29-Dec-10,65.00,65.20,64.62,65.05,2505431
1724,28-Dec-10,64.81,65.00,64.33,64.86,2643380
1725,27-Dec-10,64.73,64.91,64.33,64.75,2549101
1726,23-Dec-10,64.56,65.12,64.33,65.06,3331288
1727,22-Dec-10,64.45,65.14,64.01,64.61,5255958
1728,21-Dec-10,63.61,64.35,63.28,64.19,5092820
1729,20-Dec-10,64.74,64.77,62.82,63.27,9710920
1730,17-Dec-10,64.89,65.28,64.35,65.03,8884612
1731,16-Dec-10,64.33,64.85,63.71,64.4,5169047
1732,15-Dec-10,64.29,64.69,64.09,64.24,3439085
1733,14-Dec-10,63.85,65.11,63.68,64.49,6304424
1734,13-Dec-10,64.23,64.38,63.63,63.79,4823758
1735,10-Dec-10,64.63,64.77,63.96,64.16,5501949
1736,9-Dec-10,65.61,65.61,64.40,64.61,5188492
1737,8-Dec-10,66.19,66.56,64.92,65.18,5230594
1738,7-Dec-10,67.04,67.39,66.01,66.23,4739511
1739,6-Dec-10,66.41,66.96,65.97,66.59,3455003
1740,3-Dec-10,66.58,66.68,65.95,66.54,3357522
1741,2-Dec-10,65.62,66.80,65.55,66.59,4768256
1742,1-Dec-10,64.66,65.79,64.52,65.72,7515183
1743,30-Nov-10,63.73,64.21,63.47,63.77,5819079
1744,29-Nov-10,64.33,64.70,63.44,64.36,4385199
1745,26-Nov-10,65.09,65.46,64.67,64.8,2280773
1746,24-Nov-10,64.38,65.58,64.02,65.41,6225932
1747,23-Nov-10,63.43,64.11,63.10,63.6,6567822
1748,22-Nov-10,63.02,64.17,62.80,64.03,5917125
1749,19-Nov-10,64.53,64.74,63.39,63.59,8824612
1750,18-Nov-10,63.35,64.72,62.72,64.61,11579001
1751,17-Nov-10,62.67,63.02,62.17,62.5,8173227
1752,16-Nov-10,63.35,63.35,61.84,62.78,9636736
1753,15-Nov-10,63.35,64.10,62.62,63.61,10968680
1754,12-Nov-10,65.01,65.25,63.01,63.09,16721476
1755,11-Nov-10,66.55,66.70,65.04,65.37,10033682
1756,10-Nov-10,67.69,67.69,66.79,67.07,10494604
1757,9-Nov-10,70.27,70.55,68.83,69.25,4587423
1758,8-Nov-10,70.06,70.41,69.75,70.21,4171524
1759,5-Nov-10,70.85,71.65,70.50,71.27,3625799
1760,4-Nov-10,70.00,71.58,69.78,70.85,5758303
1761,3-Nov-10,69.66,69.73,68.04,68.94,4676861
1762,2-Nov-10,70.85,70.98,68.80,69.78,6340501
1763,1-Nov-10,70.71,71.89,69.91,70.48,3324632
1764,29-Oct-10,71.15,71.46,70.36,70.64,3202225
1765,28-Oct-10,71.30,71.79,70.35,71.27,4128092
1766,27-Oct-10,70.87,71.11,69.71,70.86,3818178
1767,26-Oct-10,71.10,71.65,70.73,71.3,3547112
1768,25-Oct-10,71.68,72.49,71.47,71.66,4802975
1769,22-Oct-10,71.38,71.63,70.61,71.26,3062553
1770,21-Oct-10,71.61,71.88,70.57,71.5,4630931
1771,20-Oct-10,70.00,71.94,69.57,71.36,8067660
1772,19-Oct-10,69.57,69.96,68.35,69.05,4493842
1773,18-Oct-10,70.19,71.05,70.03,70.23,4832596
1774,15-Oct-10,71.85,71.90,70.05,70.11,5641988
1775,14-Oct-10,71.73,72.00,70.85,71.36,3841826
1776,13-Oct-10,70.73,72.17,70.66,71.47,6038876
1777,12-Oct-10,70.16,70.60,68.91,70.22,4381517
1778,11-Oct-10,69.51,70.25,69.23,69.99,3469356
1779,8-Oct-10,68.47,69.71,68.15,69.23,3335682
1780,7-Oct-10,68.97,69.14,67.80,68.46,5506142
1781,6-Oct-10,68.61,69.39,68.41,68.58,4719126
1782,5-Oct-10,67.02,68.98,67.02,68.6,7517772
1783,4-Oct-10,66.57,67.89,65.86,66.33,4073665
1784,1-Oct-10,67.54,67.98,66.67,66.83,4489476
1785,30-Sep-10,67.09,67.97,66.05,66.54,8214220
1786,29-Sep-10,64.71,66.26,64.44,65.97,5874689
1787,28-Sep-10,63.85,64.67,62.94,64.52,3583321
1788,27-Sep-10,64.61,64.70,63.80,63.89,2762402
1789,24-Sep-10,63.52,64.83,63.33,64.6,4626836
1790,23-Sep-10,63.31,63.49,62.56,62.65,3656936
1791,22-Sep-10,64.38,64.86,63.63,63.9,3635438
1792,21-Sep-10,63.80,64.50,63.39,64.23,5361146
1793,20-Sep-10,62.99,63.90,62.53,63.72,4187283
1794,17-Sep-10,63.26,63.34,62.00,62.95,10702625
1795,16-Sep-10,62.39,63.35,62.20,62.58,4681838
1796,15-Sep-10,62.49,62.79,61.89,62.73,4929167
1797,14-Sep-10,64.02,64.35,62.43,62.76,6025475
1798,13-Sep-10,64.73,64.98,63.92,64.19,3126886
1799,10-Sep-10,63.38,64.10,62.96,63.84,3214772
1800,9-Sep-10,65.51,65.63,62.95,63.44,4190696
1801,8-Sep-10,63.60,65.00,63.58,64.5,3747703
1802,7-Sep-10,64.25,64.25,63.29,63.42,2529793
1803,3-Sep-10,64.47,65.42,64.09,64.64,3471592
1804,2-Sep-10,62.34,63.39,62.20,63.39,3465719
1805,1-Sep-10,61.79,63.09,61.66,62.29,5688798
1806,31-Aug-10,62.00,62.18,60.80,61.13,5309421
1807,30-Aug-10,63.00,63.19,62.10,62.1,3279135
1808,27-Aug-10,61.13,63.34,60.57,63.16,6851673
1809,26-Aug-10,61.36,62.56,61.07,61.32,4889769
1810,25-Aug-10,60.49,61.11,59.48,60.76,5144544
1811,24-Aug-10,62.55,62.81,60.53,60.93,9983972
1812,23-Aug-10,65.09,65.24,63.21,63.3,3888194
1813,20-Aug-10,64.20,64.73,63.59,64.6,3865920
1814,19-Aug-10,65.74,65.82,64.15,64.62,4201568
1815,18-Aug-10,66.05,66.36,64.99,66.0,2816059
1816,17-Aug-10,65.16,66.91,64.65,65.99,4303899
1817,16-Aug-10,64.27,64.93,63.65,64.4,3042334
1818,13-Aug-10,64.59,65.70,64.54,64.84,3667747
1819,12-Aug-10,64.65,65.27,64.44,64.7,3847607
1820,11-Aug-10,67.18,67.26,64.92,65.6,5230837
1821,10-Aug-10,68.29,68.97,67.54,68.62,4127296
1822,9-Aug-10,69.17,69.47,68.45,68.99,2907790
1823,6-Aug-10,68.03,68.72,67.36,68.7,4498788
1824,5-Aug-10,68.73,69.25,68.33,68.71,4318815
1825,4-Aug-10,69.42,69.93,69.16,69.25,3861191
1826,3-Aug-10,69.31,70.00,68.93,69.54,3778718
1827,2-Aug-10,69.01,69.93,68.50,69.69,5430717
1828,30-Jul-10,66.61,68.38,66.47,68.14,6032163
1829,29-Jul-10,67.85,68.53,66.69,67.22,4460227
1830,28-Jul-10,67.62,68.00,66.90,67.32,5540629
1831,27-Jul-10,69.25,69.75,68.40,68.62,5687098
1832,26-Jul-10,68.15,68.99,68.00,68.85,5836465
1833,23-Jul-10,66.49,68.17,66.36,67.93,5029708
1834,22-Jul-10,64.02,67.11,64.02,66.6,7574451
1835,21-Jul-10,64.40,64.81,62.66,63.18,4459407
1836,20-Jul-10,62.26,64.00,61.83,63.88,5069055
1837,19-Jul-10,62.72,63.36,62.04,63.18,5031493
1838,16-Jul-10,63.96,64.26,61.68,61.9,7016315
1839,15-Jul-10,65.65,65.78,63.36,64.37,8069172
1840,14-Jul-10,64.29,65.39,64.05,64.75,3822487
1841,13-Jul-10,65.15,65.36,64.18,64.43,6208260
1842,12-Jul-10,64.55,64.98,64.01,64.34,2299533
