,Date,Open,High,Low,Close,Volume
2255,14-Nov-08,151.78,162.66,151.43,155.17,9518466
2256,13-Nov-08,146.03,156.66,140.14,156.2,13239068
2257,12-Nov-08,151.18,156.4,144.02,145.65,10054453
2258,11-Nov-08,154.5,158.31,150.41,155.89,10148785
2259,10-Nov-08,164.16,164.89,154.89,159.55,8097595
2260,7-Nov-08,166.73,170.75,162.83,165.74,4690083
2261,6-Nov-08,170.15,172.38,163.07,165.78,8579492
2262,5-Nov-08,181.26,184.62,170.83,171.29,6949770
2263,4-Nov-08,176.9,186.37,172.92,183.65,7352449
2264,3-Nov-08,178.97,181.68,170.89,173.42,5955447
2265,31-Oct-08,178.26,186.17,177.31,179.86,7426876
2266,30-Oct-08,184.41,186.19,179.36,180.02,7993407
2267,29-Oct-08,183.08,185.69,176.36,179.18,9763687
2268,28-Oct-08,169.69,184.84,164.42,184.56,8106988
2269,27-Oct-08,167.57,171.67,162.96,164.91,6209173
2270,24-Oct-08,163.4,175.41,162.53,169.81,7358927
2271,23-Oct-08,177.0,179.18,169.16,176.34,6480445
2272,22-Oct-08,178.67,185.03,172.17,178.01,6564121
2273,21-Oct-08,186.38,192.08,181.18,181.56,5790611
2274,20-Oct-08,190.06,190.68,179.97,189.85,6757002
2275,17-Oct-08,189.67,193.19,181.96,186.46,14255817
2276,16-Oct-08,166.55,178.43,154.87,176.69,16289267
2277,15-Oct-08,177.5,179.68,169.58,169.75,6721780
2278,14-Oct-08,196.96,197.45,178.68,181.54,7874657
2279,13-Oct-08,178.07,191.17,173.05,190.7,8907601
2280,10-Oct-08,156.74,171.12,155.31,166.17,10600607
2281,9-Oct-08,172.43,174.46,161.0,164.65,8088421
2282,8-Oct-08,165.25,179.67,163.22,169.22,11828463
2283,7-Oct-08,186.85,187.68,172.86,173.18,11058832
2284,6-Oct-08,187.18,188.18,178.76,185.79,11222485
2285,3-Oct-08,198.87,206.46,191.73,193.65,8035907
2286,2-Oct-08,205.1,205.19,193.19,195.44,5988151
2287,1-Oct-08,206.27,208.7,201.75,206.07,6237073
2288,30-Sep-08,198.2,212.76,196.36,200.46,8824587
2289,29-Sep-08,209.96,211.97,190.55,190.69,10764969
2290,26-Sep-08,214.21,218.8,210.73,215.74,5292426
2291,25-Sep-08,219.64,225.22,218.21,220.02,5026917
2292,24-Sep-08,215.39,222.72,215.27,217.77,4242795
2293,23-Sep-08,216.84,220.62,213.07,214.85,5206644
2294,22-Sep-08,227.29,227.29,214.71,215.29,4409119
2295,19-Sep-08,230.73,231.27,221.86,224.8,10008393
2296,18-Sep-08,211.53,219.81,205.46,219.76,8592097
2297,17-Sep-08,219.46,219.79,206.93,207.45,9129154
2298,16-Sep-08,213.19,224.86,212.96,221.69,6991767
2299,15-Sep-08,212.21,221.21,212.07,217.15,6568621
2300,12-Sep-08,215.32,221.22,214.71,219.05,6027927
2301,11-Sep-08,204.38,217.76,203.39,217.09,6472648
2302,10-Sep-08,212.45,212.45,205.04,207.29,6227792
2303,9-Sep-08,211.8,216.41,207.71,209.54,7231445
2304,8-Sep-08,226.24,226.7,208.98,210.18,9021498
2305,5-Sep-08,222.97,226.45,220.26,222.35,4538375
2306,4-Sep-08,230.23,231.85,224.92,225.36,4886656
2307,3-Sep-08,234.6,237.38,230.02,232.44,4315457
2308,2-Sep-08,238.62,241.33,230.94,232.86,6120696
2309,29-Aug-08,235.11,235.74,231.4,231.88,3848198
2310,28-Aug-08,236.48,238.46,235.4,237.13,3029755
2311,27-Aug-08,237.1,237.65,232.65,234.52,4388646
2312,26-Aug-08,241.97,241.97,235.53,237.32,3308534
2313,25-Aug-08,243.3,248.75,240.99,241.75,2015252
2314,22-Aug-08,246.0,247.68,244.98,245.54,2297253
2315,21-Aug-08,241.7,245.19,239.87,243.51,3514192
2316,20-Aug-08,247.61,248.59,241.53,242.74,3984524
2317,19-Aug-08,245.46,249.39,243.56,245.5,3046669
2318,18-Aug-08,255.17,255.26,248.0,249.4,3336321
2319,15-Aug-08,253.75,255.59,253.0,255.33,3545614
2320,14-Aug-08,249.1,254.06,248.39,253.0,2918940
2321,13-Aug-08,251.05,252.02,247.19,250.27,3626049
2322,12-Aug-08,251.25,253.32,249.25,251.56,2755768
2323,11-Aug-08,246.48,254.69,246.14,250.67,4241367
2324,8-Aug-08,240.32,248.12,238.08,247.75,3739462
2325,7-Aug-08,241.24,242.24,238.44,239.8,2773726
2326,6-Aug-08,239.42,245.13,236.49,243.41,3375880
2327,5-Aug-08,234.03,240.28,233.4,240.16,3584521
2328,4-Aug-08,234.29,236.74,231.18,231.73,2486956
2329,1-Aug-08,236.49,236.85,231.48,234.16,3008213
2330,31-Jul-08,237.52,240.69,235.96,237.11,2865036
2331,30-Jul-08,242.99,243.25,236.64,241.59,3491976
2332,29-Jul-08,239.89,243.87,239.24,241.8,2803356
2333,28-Jul-08,246.29,246.29,237.8,238.8,3164213
2334,25-Jul-08,243.49,246.81,240.99,246.24,3184517
2335,24-Jul-08,248.6,248.68,238.05,238.05,3544129
2336,23-Jul-08,241.05,248.86,239.29,244.85,4898469
2337,22-Jul-08,233.59,240.37,233.03,238.79,4694231
2338,21-Jul-08,240.68,242.29,233.08,234.63,5910402
2339,18-Jul-08,249.42,249.74,239.33,240.9,11294260
2340,17-Jul-08,267.35,268.79,262.51,266.99,8796466
2341,16-Jul-08,257.28,268.52,255.56,268.07,4744695
2342,15-Jul-08,258.4,264.01,250.8,258.3,6071955
2343,14-Jul-08,269.77,270.3,257.98,261.07,4425055
2344,11-Jul-08,268.52,270.02,259.97,267.17,4981837
2345,10-Jul-08,272.77,275.02,265.63,270.56,4332164
2346,9-Jul-08,275.66,278.12,270.64,271.05,4154089
2347,8-Jul-08,273.27,277.87,270.27,277.54,4933328
2348,7-Jul-08,271.42,274.77,268.07,272.23,4260084
2349,3-Jul-08,265.71,269.88,264.01,268.77,2400686
2350,2-Jul-08,268.52,270.46,263.29,263.78,4225485
2351,1-Jul-08,260.05,268.63,258.76,267.63,4961186
2352,30-Jun-08,266.51,269.27,261.79,263.47,3765738
2353,27-Jun-08,264.1,265.26,257.8,264.3,5446925
2354,26-Jun-08,272.32,272.74,264.39,264.67,5660281
2355,25-Jun-08,272.76,279.18,272.11,275.78,4126218
2356,24-Jun-08,272.84,275.87,267.82,271.42,4672590
2357,23-Jun-08,272.95,276.85,271.28,272.88,3636930
2358,20-Jun-08,278.77,278.77,272.53,273.49,5983267
2359,19-Jun-08,277.95,282.17,275.68,280.38,5683305
2360,18-Jun-08,282.54,284.78,279.86,281.47,3388111
2361,17-Jun-08,288.46,289.32,284.47,285.01,3463538
2362,16-Jun-08,283.53,289.84,283.53,286.69,3544066
2363,13-Jun-08,281.03,288.14,280.95,286.04,6184523
2364,12-Jun-08,274.65,279.28,273.71,276.75,5496577
2365,11-Jun-08,278.4,278.95,272.5,272.87,3813039
2366,10-Jun-08,275.05,279.69,273.66,277.36,3658060
2367,9-Jun-08,284.31,285.28,272.97,279.21,5288503
2368,6-Jun-08,290.16,290.65,283.78,283.78,4735039
2369,5-Jun-08,288.83,294.31,288.39,293.44,3921519
2370,4-Jun-08,282.95,289.29,282.56,286.4,3363944
2371,3-Jun-08,288.54,290.54,280.59,283.93,4335870
2372,2-Jun-08,291.54,292.24,285.92,287.79,3674673
2373,30-May-08,292.03,295.25,290.94,293.19,3226189
2374,29-May-08,287.68,293.23,286.89,291.79,4846918
2375,28-May-08,284.25,286.03,280.83,284.4,4053146
2376,27-May-08,272.75,281.58,272.2,280.73,3868084
2377,23-May-08,273.75,276.78,269.17,272.58,4434523
2378,22-May-08,276.25,277.38,270.4,275.0,5077251
2379,21-May-08,289.55,291.0,274.22,275.27,6470194
2380,20-May-08,287.6,291.53,286.74,289.59,3313954
2381,19-May-08,289.56,294.73,287.05,289.05,5604808
2382,16-May-08,291.01,292.63,289.45,290.33,4275273
2383,15-May-08,289.79,291.77,288.09,290.79,4343918
2384,14-May-08,293.54,295.89,287.91,288.44,4379072
2385,13-May-08,293.41,294.27,289.56,291.79,5165161
2386,12-May-08,287.66,293.67,284.74,292.76,4865400
2387,9-May-08,289.8,292.8,285.9,286.9,4484839
2388,8-May-08,293.39,294.94,289.74,291.8,5123411
2389,7-May-08,295.43,300.04,288.5,289.79,6613900
2390,6-May-08,295.8,296.3,291.79,293.47,4632216
2391,5-May-08,299.73,299.8,293.86,297.75,6288296
2392,2-May-08,299.54,301.53,289.94,290.94,6999258
2393,1-May-08,289.44,297.76,288.77,296.84,6605847
2394,30-Apr-08,281.39,292.72,279.51,287.43,7904535
2395,29-Apr-08,275.69,281.98,275.28,279.51,4346436
2396,28-Apr-08,273.21,278.68,269.77,276.34,4010065
2397,25-Apr-08,274.78,276.78,271.64,272.3,4166074
2398,24-Apr-08,275.92,277.52,270.28,271.79,4138703
2399,23-Apr-08,279.25,279.93,270.75,273.52,4923072
2400,22-Apr-08,269.05,280.7,269.05,277.78,7941759
2401,21-Apr-08,269.96,271.57,265.41,269.16,7444117
2402,18-Apr-08,267.87,274.12,262.65,269.97,18238386
2403,17-Apr-08,228.04,229.91,223.48,224.99,13409137
2404,16-Apr-08,222.42,229.37,220.72,227.74,7630655
2405,15-Apr-08,229.29,230.09,222.08,223.64,4586501
2406,14-Apr-08,228.81,228.95,225.3,226.06,3842503
2407,11-Apr-08,232.27,233.86,227.73,228.95,4169117
2408,10-Apr-08,232.71,237.17,231.16,234.78,5073694
2409,9-Apr-08,234.8,236.24,229.0,232.33,6048035
2410,8-Apr-08,236.76,237.31,231.24,234.14,4550207
2411,7-Apr-08,238.75,242.96,237.0,238.65,5945423
2412,4-Apr-08,228.73,239.15,228.33,235.78,5898306
2413,3-Apr-08,231.1,231.88,224.29,227.79,6778451
2414,2-Apr-08,235.18,238.11,230.43,233.08,5999798
2415,1-Apr-08,224.09,233.48,223.66,233.09,6093549
2416,31-Mar-08,218.04,221.57,216.22,220.46,4446368
2417,28-Mar-08,223.95,227.01,217.37,219.26,4377076
2418,27-Mar-08,223.22,224.53,220.47,222.26,5832991
2419,26-Mar-08,226.52,231.67,224.87,229.32,5225697
2420,25-Mar-08,228.96,228.96,223.22,225.62,5833209
2421,24-Mar-08,219.43,233.12,219.08,230.51,6764494
2422,20-Mar-08,213.87,218.07,208.96,216.99,9913319
2423,19-Mar-08,220.78,223.97,216.05,216.22,6179192
2424,18-Mar-08,214.7,220.64,212.98,219.8,7240516
2425,17-Mar-08,214.21,217.07,206.26,210.14,7890149
2426,14-Mar-08,221.71,224.89,215.53,219.18,6574552
2427,13-Mar-08,216.55,223.71,214.6,221.73,7727576
2428,12-Mar-08,220.23,224.16,219.25,220.31,6652334
2429,11-Mar-08,212.84,220.3,212.54,220.14,8832034
2430,10-Mar-08,214.63,215.72,206.73,207.02,7989824
2431,7-Mar-08,214.65,220.22,213.33,216.89,8071768
2432,6-Mar-08,224.07,226.88,215.81,216.57,7471193
2433,5-Mar-08,222.85,227.31,222.22,224.07,7439608
2434,4-Mar-08,225.7,226.91,218.11,222.52,13628262
2435,3-Mar-08,235.99,236.6,225.28,228.74,7557087
2436,29-Feb-08,236.17,240.11,232.56,235.83,9426116
2437,28-Feb-08,235.49,239.78,233.91,237.93,6590488
2438,27-Feb-08,230.3,237.98,230.05,236.67,10127156
2439,26-Feb-08,230.83,233.47,223.65,232.33,23290879
2440,25-Feb-08,253.23,253.5,243.11,243.46,8372710
2441,22-Feb-08,251.28,254.75,249.02,254.15,5516076
2442,21-Feb-08,256.68,256.86,250.0,251.68,5678661
2443,20-Feb-08,252.01,255.76,249.66,254.75,6668010
2444,19-Feb-08,267.74,267.8,253.5,254.73,6352534
2445,15-Feb-08,264.42,266.6,262.43,265.08,5243414
2446,14-Feb-08,269.44,270.79,265.77,266.39,6480153
2447,13-Feb-08,261.51,267.76,259.6,267.58,6632316
2448,12-Feb-08,261.96,265.57,256.77,259.3,6662924
2449,11-Feb-08,260.52,262.12,256.96,260.84,5826685
2450,8-Feb-08,254.96,259.12,254.6,258.6,6828979
2451,7-Feb-08,248.68,257.35,247.63,252.73,7930092
2452,6-Feb-08,255.83,255.84,249.21,251.11,7640492
2453,5-Feb-08,244.96,254.75,244.5,253.65,11210033
2454,4-Feb-08,254.79,256.65,246.52,247.96,13160074
2455,1-Feb-08,264.6,268.6,255.25,258.21,17601684
2456,31-Jan-08,269.77,286.79,267.41,282.43,14871222
2457,30-Jan-08,274.87,280.5,272.03,274.41,7947343
2458,29-Jan-08,280.52,280.95,270.61,275.54,6284567
2459,28-Jan-08,285.77,286.41,274.57,278.27,5816620
2460,25-Jan-08,296.2,297.8,283.37,283.48,6965930
2461,24-Jan-08,279.68,290.13,277.35,287.53,9409332
2462,23-Jan-08,280.64,284.28,259.76,274.58,16971752
2463,22-Jan-08,281.3,299.05,280.88,292.47,9501793
2464,18-Jan-08,304.48,305.3,299.52,300.43,8540347
2465,17-Jan-08,310.69,313.18,299.3,300.7,8216873
2466,16-Jan-08,314.8,320.31,301.27,308.28,10562595
2467,15-Jan-08,323.43,324.85,318.01,319.14,5584773
2468,14-Jan-08,325.9,329.03,322.95,327.24,4448369
2469,11-Jan-08,321.67,325.06,315.37,319.44,4977597
2470,10-Jan-08,322.83,328.93,320.38,323.69,6334653
2471,9-Jan-08,315.34,327.0,311.57,326.93,6744242
2472,8-Jan-08,326.83,330.31,315.82,316.16,5341949
2473,7-Jan-08,327.3,331.47,318.99,324.95,6404945
2474,4-Jan-08,340.18,340.82,327.83,328.83,5359834
2475,3-Jan-08,342.97,343.77,338.6,343.01,3252846
2476,2-Jan-08,346.78,349.03,339.2,342.94,4306848
2477,31-Dec-07,349.63,351.6,345.64,346.09,2376478
2478,28-Dec-07,352.82,354.33,348.62,351.62,2562699
2479,27-Dec-07,353.89,358.36,350.72,350.72,2943242
2480,26-Dec-07,349.84,356.97,349.45,355.78,2530377
2481,24-Dec-07,347.84,350.72,346.88,350.72,1628440
2482,21-Dec-07,349.29,349.98,346.97,348.69,5394027
2483,20-Dec-07,343.26,345.85,340.65,345.19,4422920
2484,19-Dec-07,337.44,340.09,334.83,339.02,4425125
2485,18-Dec-07,337.42,338.69,326.58,337.01,7166879
2486,17-Dec-07,344.34,348.06,332.17,334.95,5489502
2487,14-Dec-07,344.1,350.2,343.97,345.32,3673495
2488,13-Dec-07,348.5,349.16,340.95,347.37,5182202
2489,12-Dec-07,357.36,357.52,344.59,350.02,6166134
2490,11-Dec-07,360.33,360.86,349.74,349.95,6142422
2491,10-Dec-07,358.35,362.76,357.36,359.57,3858284
2492,7-Dec-07,357.85,359.36,355.61,357.79,3852520
2493,6-Dec-07,349.25,358.64,348.85,357.99,4916014
2494,5-Dec-07,346.71,349.81,344.09,349.6,4212216
2495,4-Dec-07,339.49,346.35,338.9,342.42,4232399
2496,3-Dec-07,345.85,347.85,340.91,341.11,4329483
2497,30-Nov-07,355.86,355.89,341.4,346.85,7901777
2498,29-Nov-07,345.72,351.75,344.23,348.85,6214863
2499,28-Nov-07,341.4,347.5,336.41,346.48,7919050
2500,27-Nov-07,337.74,338.55,325.46,337.12,8905896
2501,26-Nov-07,340.4,347.0,332.8,333.3,6792108
2502,23-Nov-07,335.33,339.48,334.39,338.69,2739539
2503,21-Nov-07,322.21,335.32,321.36,330.59,7014231
2504,20-Nov-07,318.56,329.88,316.75,324.59,9840579
2505,19-Nov-07,315.11,318.7,309.56,313.24,5532464
2506,16-Nov-07,317.29,318.06,308.32,317.13,9043931
2507,15-Nov-07,319.6,324.07,312.31,315.14,6972499
2508,14-Nov-07,336.98,338.08,318.45,321.16,8102399
2509,13-Nov-07,322.82,330.79,316.35,330.61,8445305
2510,12-Nov-07,329.2,335.3,313.42,316.35,10235519
2511,9-Nov-07,338.23,341.28,330.94,332.32,11390236
2512,8-Nov-07,367.67,367.81,338.93,347.27,16517335
2513,7-Nov-07,370.94,373.99,361.93,366.84,8273434
2514,6-Nov-07,369.15,371.27,362.86,371.27,8441623
2515,5-Nov-07,353.85,365.48,353.39,363.19,8885626
2516,2-Nov-07,355.61,357.15,349.02,355.98,5842237
2517,1-Nov-07,351.75,357.22,351.24,351.96,6528949
2518,31-Oct-07,350.7,353.85,348.37,353.85,6884486
2519,30-Oct-07,339.09,350.3,339.09,347.73,6900524
2520,29-Oct-07,339.22,340.34,336.38,339.95,3066529
2521,26-Oct-07,337.35,338.61,334.36,337.64,3354536
2522,25-Oct-07,339.68,339.82,332.11,334.59,5798452
2523,24-Oct-07,336.69,339.07,330.11,338.25,7409295
2524,23-Oct-07,330.96,339.14,330.33,338.22,6799991
2525,22-Oct-07,319.65,327.83,318.46,325.7,6664306
2526,19-Oct-07,327.61,329.57,321.94,322.68,15783471
2527,18-Oct-07,318.02,321.01,314.56,320.13,12353796
2528,17-Oct-07,315.54,317.32,311.11,317.06,6030452
2529,16-Oct-07,309.55,313.27,306.3,308.31,6025266
2530,15-Oct-07,319.55,320.25,308.08,310.37,6948873
2531,12-Oct-07,312.3,319.52,309.43,319.01,6826850
2532,11-Oct-07,317.14,321.03,304.8,311.31,11800476
2533,10-Oct-07,310.99,313.15,308.71,313.01,5385599
2534,9-Oct-07,307.86,312.2,304.5,307.9,8769117
2535,8-Oct-07,297.8,305.44,297.27,305.11,5029116
2536,5-Oct-07,293.85,298.3,293.8,297.32,5072844
2537,4-Oct-07,292.84,292.84,288.82,289.8,2988773
2538,3-Oct-07,293.42,294.79,290.47,292.3,3884247
2539,2-Oct-07,291.98,298.7,290.3,292.49,7067477
2540,1-Oct-07,285.27,292.47,285.09,291.57,4714446
2541,28-Sep-07,283.78,285.06,282.34,283.92,2639328
2542,27-Sep-07,286.15,286.16,283.17,284.03,2056256
2543,26-Sep-07,285.49,286.18,282.19,284.36,3346447
2544,25-Sep-07,282.28,285.06,281.71,284.78,2730639
2545,24-Sep-07,280.78,286.02,280.28,284.29,5299786
2546,21-Sep-07,278.45,280.68,276.69,280.33,8012546
2547,20-Sep-07,273.77,278.68,273.29,276.69,5531347
2548,19-Sep-07,269.9,275.0,269.7,273.7,5527900
2549,18-Sep-07,263.52,268.89,262.4,267.9,4223173
2550,17-Sep-07,263.53,264.9,262.3,262.91,2198559
2551,14-Sep-07,261.86,265.4,261.37,264.64,2765340
2552,13-Sep-07,262.29,263.87,261.87,262.65,1892758
2553,12-Sep-07,260.53,264.25,259.76,261.59,2986903
2554,11-Sep-07,258.75,261.09,258.12,260.93,2704265
2555,10-Sep-07,260.9,261.3,255.7,257.5,3226721
2556,7-Sep-07,259.19,260.88,258.66,259.93,3663641
2557,6-Sep-07,264.94,265.18,259.38,262.02,3634263
2558,5-Sep-07,261.96,265.0,261.39,264.16,3314006
2559,4-Sep-07,257.77,264.26,257.57,262.84,3696830
2560,31-Aug-07,256.81,258.51,255.99,257.88,2977506
2561,30-Aug-07,256.44,257.96,255.54,255.96,2653547
2562,29-Aug-07,254.17,256.91,253.87,256.7,2550539
2563,28-Aug-07,256.02,257.75,253.15,253.45,3275023
2564,27-Aug-07,257.47,258.98,255.96,256.89,2325049
2565,24-Aug-07,256.56,258.03,254.5,257.76,2472653
2566,23-Aug-07,258.26,258.32,253.75,256.35,3077240
2567,22-Aug-07,255.23,258.38,254.88,256.63,3255994
2568,21-Aug-07,249.72,254.33,249.13,253.56,3618508
2569,20-Aug-07,251.48,251.53,248.25,249.21,2698225
2570,17-Aug-07,248.97,250.75,246.07,250.27,5481730
2571,16-Aug-07,246.26,248.46,240.47,246.01,8645559
2572,15-Aug-07,254.75,256.1,248.6,249.02,5409677
2573,14-Aug-07,258.12,258.96,254.25,254.55,3634035
2574,13-Aug-07,260.03,260.13,256.77,258.01,3179214
2575,10-Aug-07,255.35,259.62,253.07,258.13,5884448
2576,9-Aug-07,260.66,263.67,257.57,257.62,4849116
2577,8-Aug-07,259.93,263.15,258.8,263.15,4068931
2578,7-Aug-07,255.13,260.2,254.77,258.27,4267391
2579,6-Aug-07,251.75,255.33,251.5,255.25,3651924
2580,3-Aug-07,255.28,256.86,251.75,251.75,3176102
2581,2-Aug-07,257.12,257.75,254.75,255.76,3156501
2582,1-Aug-07,255.51,258.51,254.32,256.73,4428166
2583,31-Jul-07,260.38,260.48,255.25,255.25,4270981
2584,30-Jul-07,256.72,259.93,255.51,258.31,3967248
2585,27-Jul-07,254.52,258.57,253.0,256.2,5472989
2586,26-Jul-07,254.62,256.55,249.69,254.25,6894330
2587,25-Jul-07,258.75,258.77,253.03,255.13,5556426
2588,24-Jul-07,254.9,259.6,253.81,257.26,5741426
2589,23-Jul-07,259.76,260.26,256.33,256.51,6356603
2590,20-Jul-07,256.21,261.85,255.0,260.32,17773613
2591,19-Jul-07,277.01,277.04,271.39,274.57,11127140
2592,18-Jul-07,277.22,277.53,272.18,275.02,6084148
2593,17-Jul-07,277.8,279.14,276.47,277.78,4331404
2594,16-Jul-07,275.43,279.57,274.93,276.77,6601545
2595,13-Jul-07,274.23,276.61,273.9,276.36,5237139
2596,12-Jul-07,273.2,273.93,270.38,272.94,3443154
2597,11-Jul-07,272.08,273.52,270.28,272.51,3311848
2598,10-Jul-07,272.17,273.77,271.1,271.94,3856200
2599,9-Jul-07,271.77,274.64,270.4,271.55,3731529
2600,6-Jul-07,270.9,272.21,269.63,269.97,2747044
2601,5-Jul-07,268.05,272.47,266.34,271.09,4943783
2602,3-Jul-07,265.8,267.47,264.01,267.44,1871795
2603,2-Jul-07,263.01,266.19,262.36,265.46,3496531
2604,29-Jun-07,263.27,263.96,259.99,261.61,3881004
2605,28-Jun-07,262.7,265.01,262.16,262.77,4174304
2606,27-Jun-07,262.76,264.26,260.04,263.41,6126644
2607,26-Jun-07,266.63,266.87,263.38,265.4,5690466
2608,25-Jun-07,264.75,267.76,261.95,263.97,7926891
2609,22-Jun-07,258.47,262.76,258.31,262.75,7287906
2610,21-Jun-07,255.75,257.9,253.39,257.31,4410593
2611,20-Jun-07,258.74,259.63,254.78,255.24,4340703
2612,19-Jun-07,257.26,258.88,256.03,257.41,4384299
2613,18-Jun-07,253.34,258.26,252.37,257.86,4844965
2614,15-Jun-07,254.35,254.75,250.87,253.2,6174369
2615,14-Jun-07,252.94,253.19,251.1,251.67,4624604
2616,13-Jun-07,253.8,254.52,249.59,252.87,7042609
2617,12-Jun-07,254.61,256.09,251.84,252.64,6423044
2618,11-Jun-07,257.27,259.38,255.25,255.93,4654821
2619,8-Jun-07,258.36,260.08,254.98,258.0,6360840
2620,7-Jun-07,260.13,263.51,256.51,257.79,10641285
2621,6-Jun-07,258.63,260.65,257.89,259.38,7899928
2622,5-Jun-07,255.13,259.76,253.56,259.68,10459611
2623,4-Jun-07,249.2,255.51,249.04,253.79,7103954
2624,1-Jun-07,250.75,252.76,249.21,250.45,4806053
2625,31-May-07,250.53,254.64,248.78,249.2,8927564
2626,30-May-07,242.49,249.67,241.74,249.55,7299636
2627,29-May-07,242.74,246.15,242.24,243.8,5221872
2628,25-May-07,240.09,242.72,238.87,242.0,5348571
2629,24-May-07,237.81,239.84,235.99,237.4,4200474
2630,23-May-07,240.65,241.95,237.11,237.22,5086490
2631,22-May-07,236.74,239.74,236.74,238.17,3840233
2632,21-May-07,235.0,239.84,233.59,235.54,6168614
2633,18-May-07,236.25,236.59,235.11,235.4,3696999
2634,17-May-07,236.47,237.85,235.64,235.72,4667201
2635,16-May-07,231.23,236.81,229.74,236.54,6563239
2636,15-May-07,231.21,231.5,228.93,229.23,4119544
2637,14-May-07,232.97,233.99,230.23,231.12,3873493
2638,11-May-07,231.15,233.73,230.73,233.6,2940516
2639,10-May-07,233.75,234.98,230.74,230.97,3691513
2640,9-May-07,233.31,236.1,232.17,234.86,3892236
2641,8-May-07,233.3,234.32,232.6,233.64,2908622
2642,7-May-07,236.31,236.65,233.47,233.87,3022311
2643,4-May-07,235.3,237.66,233.17,235.8,3951718
2644,3-May-07,233.34,237.27,232.88,236.85,3596694
2645,2-May-07,234.56,235.78,233.1,233.12,3080494
2646,1-May-07,236.33,236.64,232.32,234.73,3658854
2647,30-Apr-07,239.81,240.92,235.93,235.93,3645852
2648,27-Apr-07,240.28,241.44,239.4,239.74,2927221
2649,26-Apr-07,239.29,242.47,238.79,240.83,4132037
2650,25-Apr-07,240.24,240.93,238.29,239.23,3972723
2651,24-Apr-07,239.54,240.23,238.01,239.0,3699323
2652,23-Apr-07,240.29,242.74,239.37,239.78,5679371
2653,20-Apr-07,245.51,246.5,241.25,241.48,12223144
2654,19-Apr-07,237.49,241.22,235.03,236.06,11225221
2655,18-Apr-07,235.87,240.19,235.0,238.24,5672972
2656,17-Apr-07,237.14,238.43,236.04,236.64,3216071
2657,16-Apr-07,234.46,238.73,234.31,237.37,5080883
2658,13-Apr-07,234.46,234.62,231.91,233.38,2799340
2659,12-Apr-07,232.23,234.23,231.35,233.93,2711803
2660,11-Apr-07,233.26,234.93,231.54,232.5,3824385
2661,10-Apr-07,233.78,235.63,232.81,233.48,2979518
2662,9-Apr-07,236.73,236.74,233.03,234.34,3063964
2663,5-Apr-07,235.89,236.28,235.04,235.99,2716305
2664,4-Apr-07,236.31,236.74,235.02,235.75,3779646
2665,3-Apr-07,232.26,237.36,232.23,236.54,6518088
2666,2-Apr-07,229.11,229.49,226.29,229.49,3448632
2667,30-Mar-07,231.28,231.93,228.3,229.31,3380552
2668,29-Mar-07,232.51,233.23,227.73,230.69,3989119
2669,28-Mar-07,231.17,232.95,230.31,231.17,4641156
2670,27-Mar-07,232.01,232.85,230.4,232.04,3742166
2671,26-Mar-07,230.51,232.73,228.04,232.73,4711009
2672,23-Mar-07,230.96,231.93,228.77,231.15,4114854
2673,22-Mar-07,228.03,231.32,226.49,231.25,5727728
2674,21-Mar-07,222.87,228.51,222.83,228.5,5801900
2675,20-Mar-07,223.12,224.02,222.02,222.86,3422340
2676,19-Mar-07,221.85,224.47,220.54,223.84,5200733
2677,16-Mar-07,223.05,223.57,220.16,220.65,5669244
2678,15-Mar-07,224.15,225.14,222.19,223.32,3947143
2679,14-Mar-07,221.84,224.55,219.72,224.22,8021553
2680,13-Mar-07,225.28,226.19,221.64,221.74,6378634
2681,12-Mar-07,226.51,227.85,225.78,227.6,3467969
2682,9-Mar-07,229.23,229.43,225.28,226.71,4977644
2683,8-Mar-07,229.84,232.98,227.28,227.59,5363496
2684,7-Mar-07,231.58,231.8,227.37,228.05,6534977
2685,6-Mar-07,223.96,229.73,223.91,229.0,7537169
2686,5-Mar-07,218.73,222.97,218.72,220.69,6359581
2687,2-Mar-07,222.78,224.57,219.56,219.56,6585824
2688,1-Mar-07,221.56,226.44,220.22,224.34,8689893
2689,28-Feb-07,225.43,227.06,221.74,224.95,8046584
2690,27-Feb-07,227.73,230.13,223.81,224.61,9338828
2691,26-Feb-07,236.65,237.86,232.11,232.7,3990296
2692,23-Feb-07,238.11,238.71,234.13,235.55,3885580
2693,22-Feb-07,239.58,242.36,237.43,238.16,5747347
2694,21-Feb-07,235.15,239.58,234.1,238.17,5643426
2695,20-Feb-07,234.47,236.61,232.59,236.29,4069032
2696,16-Feb-07,231.63,235.31,231.26,235.2,6179453
2697,15-Feb-07,233.23,233.3,230.59,230.97,4049689
2698,14-Feb-07,230.23,234.8,229.84,233.2,5700073
2699,13-Feb-07,229.81,231.62,228.86,229.78,4147588
2700,12-Feb-07,230.57,231.43,227.74,229.37,5754929
2701,9-Feb-07,236.06,236.58,230.98,231.18,4859692
2702,8-Feb-07,234.26,237.11,232.81,235.75,4077666
2703,7-Feb-07,237.15,237.41,234.62,235.24,4121831
2704,6-Feb-07,234.28,236.89,233.86,235.98,5326388
2705,5-Feb-07,238.99,239.24,233.33,233.81,7210422
2706,2-Feb-07,241.55,242.74,239.14,240.99,6312533
2707,1-Feb-07,253.25,253.26,241.01,241.12,15669297
