,Date,Open,High,Low,Close,Volume
589,2-Jul-15,84.53,84.78,83.85,84.38,2582215
590,1-Jul-15,85.39,85.45,83.54,83.95,5296181
591,30-Jun-15,86.09,86.25,84.80,84.82,4077877
592,29-Jun-15,86.22,86.74,85.10,85.3,4747317
593,26-Jun-15,86.50,86.95,85.81,86.82,4387343
594,25-Jun-15,88.22,88.33,86.66,86.72,3239051
595,24-Jun-15,88.79,88.81,88.07,88.17,3413646
596,23-Jun-15,88.42,88.62,88.01,88.45,2538952
597,22-Jun-15,87.97,88.32,87.71,88.27,3648566
598,19-Jun-15,87.27,87.96,87.15,87.52,3910897
599,18-Jun-15,86.83,87.74,86.83,87.44,3373646
600,17-Jun-15,86.89,87.55,86.32,87.25,3402771
601,16-Jun-15,86.79,87.02,86.24,86.59,2895860
602,15-Jun-15,87.14,87.39,86.35,87.13,2721010
603,12-Jun-15,87.95,88.41,87.57,87.85,2212758
604,11-Jun-15,88.62,88.76,87.92,88.17,2872879
605,10-Jun-15,87.45,88.71,87.36,88.48,4717130
606,9-Jun-15,86.46,87.62,86.42,86.73,3984912
607,8-Jun-15,85.80,86.48,85.78,86.15,3355823
608,5-Jun-15,85.01,86.50,84.91,86.05,3937629
609,4-Jun-15,85.50,86.40,85.32,85.47,3775249
610,3-Jun-15,86.60,87.06,85.81,86.23,2841823
611,2-Jun-15,85.21,86.68,85.07,86.17,2817845
612,1-Jun-15,86.06,86.37,84.70,85.53,3976918
613,29-May-15,85.74,86.33,85.11,85.32,4685657
614,28-May-15,87.33,87.45,85.73,86.01,5899123
615,27-May-15,87.99,88.82,87.65,87.92,4517116
616,26-May-15,88.13,88.15,87.29,87.84,3149610
617,22-May-15,89.18,89.50,88.63,88.63,3483791
618,21-May-15,88.23,89.62,87.94,89.33,8155485
619,20-May-15,87.63,88.13,87.13,87.93,3841547
620,19-May-15,87.89,87.91,86.50,87.24,5676841
621,18-May-15,88.39,88.50,87.65,88.29,3074689
622,15-May-15,88.50,88.56,87.60,88.43,3204989
623,14-May-15,88.78,89.59,88.65,88.74,3228419
624,13-May-15,88.59,89.07,88.21,88.44,3179214
625,12-May-15,88.19,88.34,87.26,88.16,4066384
626,11-May-15,88.40,89.44,88.09,88.77,6882568
627,8-May-15,87.78,87.84,86.70,87.31,3577060
628,7-May-15,86.65,86.88,85.89,86.43,3892784
629,6-May-15,87.75,87.94,86.42,86.99,4465477
630,5-May-15,87.57,88.22,86.70,87.0,4623680
631,4-May-15,87.73,87.96,87.17,87.3,2754510
632,1-May-15,87.69,88.28,86.76,87.37,4850105
633,30-Apr-15,86.85,87.30,86.23,86.88,5460102
634,29-Apr-15,85.69,87.92,85.46,87.5,7021763
635,28-Apr-15,85.42,86.22,84.50,86.2,5736474
636,27-Apr-15,84.77,85.94,84.40,85.33,5911992
637,24-Apr-15,84.70,85.17,84.02,84.6,5848686
638,23-Apr-15,86.85,87.50,83.85,84.79,18917562
639,22-Apr-15,84.13,84.94,83.09,84.87,6520737
640,21-Apr-15,84.66,84.97,83.61,83.92,5620905
641,20-Apr-15,83.96,84.75,83.88,84.6,3914620
642,17-Apr-15,83.50,83.59,82.66,83.28,5313991
643,16-Apr-15,84.40,84.90,84.00,84.34,5692312
644,15-Apr-15,83.29,85.73,83.00,85.16,9643762
645,14-Apr-15,82.55,83.24,81.54,83.0,5898718
646,13-Apr-15,82.60,82.61,81.60,82.14,5293899
647,10-Apr-15,81.10,82.80,80.74,82.6,6831923
648,9-Apr-15,80.50,81.21,80.28,80.68,4291850
649,8-Apr-15,80.84,81.24,79.92,80.44,4196156
650,7-Apr-15,81.22,81.43,80.50,80.54,3526299
651,6-Apr-15,80.35,82.00,79.98,81.49,4496290
652,2-Apr-15,79.60,80.50,79.40,80.24,3556034
653,1-Apr-15,80.03,80.52,79.39,79.64,4446226
654,31-Mar-15,80.51,80.65,79.81,80.03,4848638
655,30-Mar-15,80.01,81.52,80.00,81.37,4621215
656,27-Mar-15,79.46,79.88,78.76,79.67,6336976
657,26-Mar-15,79.64,80.80,79.51,79.88,4238537
658,25-Mar-15,81.03,81.04,79.83,79.86,4803045
659,24-Mar-15,81.15,81.20,80.20,80.48,3978741
660,23-Mar-15,81.19,81.92,81.02,81.09,4704036
661,20-Mar-15,80.62,81.25,80.19,81.19,8216642
662,19-Mar-15,80.50,80.50,79.56,80.09,5236161
663,18-Mar-15,78.25,81.44,78.25,81.33,12154273
664,17-Mar-15,79.35,79.35,78.25,78.45,6979868
665,16-Mar-15,79.57,80.00,79.06,79.97,3598527
666,13-Mar-15,79.90,79.91,78.19,79.23,7272688
667,12-Mar-15,80.27,80.48,79.80,80.19,3613401
668,11-Mar-15,80.15,80.15,79.26,79.7,4612178
669,10-Mar-15,80.02,80.76,79.74,79.91,4850525
670,9-Mar-15,80.17,81.34,80.10,80.81,4740527
671,6-Mar-15,80.37,81.21,79.55,80.06,7913796
672,5-Mar-15,80.41,81.56,80.06,81.51,7123533
673,4-Mar-15,82.56,82.61,80.83,81.73,6863618
674,3-Mar-15,82.71,83.79,82.65,82.84,4331727
675,2-Mar-15,82.78,83.07,82.24,83.0,4155017
676,27-Feb-15,84.18,84.18,82.89,82.9,4370537
677,26-Feb-15,85.10,85.10,83.56,83.8,4457034
678,25-Feb-15,84.52,85.36,84.17,85.15,3450035
679,24-Feb-15,83.77,84.69,83.60,84.5,3679440
680,23-Feb-15,83.90,83.98,83.14,83.49,5180033
681,20-Feb-15,83.14,84.62,82.40,84.44,6029411
682,19-Feb-15,83.81,84.00,82.20,83.3,5733483
683,18-Feb-15,84.92,85.81,84.58,84.8,3568636
684,17-Feb-15,84.86,85.58,84.20,85.38,3924393
685,13-Feb-15,84.11,85.49,84.03,85.13,5645508
686,12-Feb-15,84.08,84.25,83.31,83.53,4622996
687,11-Feb-15,83.56,83.67,82.24,83.41,5722569
688,10-Feb-15,85.00,85.00,83.46,83.9,6569097
689,9-Feb-15,83.05,84.87,82.95,84.67,7693830
690,6-Feb-15,83.60,84.14,82.80,83.21,5581494
691,5-Feb-15,82.40,83.63,81.87,83.57,6640223
692,4-Feb-15,82.78,83.32,81.66,81.95,8806514
693,3-Feb-15,81.22,84.11,81.15,83.92,10895323
694,2-Feb-15,80.08,80.88,79.49,80.84,7148979
695,30-Jan-15,79.51,80.82,79.42,79.97,8150671
696,29-Jan-15,79.91,80.18,78.81,80.0,9157025
697,28-Jan-15,80.40,81.20,79.96,80.01,14269316
698,27-Jan-15,79.74,81.35,79.10,79.85,27489451
699,26-Jan-15,85.36,86.26,84.90,86.03,8140516
700,23-Jan-15,86.79,87.00,85.20,85.61,5027502
701,22-Jan-15,86.05,87.36,85.43,86.82,5567832
702,21-Jan-15,83.59,85.40,83.59,85.37,6613080
703,20-Jan-15,84.42,84.50,83.19,83.97,5937311
704,16-Jan-15,84.24,84.32,83.04,83.86,10424799
705,15-Jan-15,86.03,86.17,84.30,84.32,6683880
706,14-Jan-15,84.89,86.22,84.27,86.07,10366731
707,13-Jan-15,87.68,87.90,85.20,86.37,5078135
708,12-Jan-15,87.73,87.77,86.07,86.89,4351587
709,9-Jan-15,88.76,88.89,87.02,87.65,4857101
710,8-Jan-15,89.18,89.28,87.84,88.71,7617761
711,7-Jan-15,87.37,88.14,86.42,87.81,6511130
712,6-Jan-15,87.28,87.68,85.17,86.47,8664426
713,5-Jan-15,90.35,90.42,86.60,87.03,11301430
714,2-Jan-15,91.77,92.37,90.66,91.88,3772352
715,31-Dec-14,92.89,93.57,91.45,91.53,3251076
716,30-Dec-14,93.60,93.63,92.51,92.59,3197392
717,29-Dec-14,94.20,94.28,93.59,93.71,2391673
718,26-Dec-14,93.95,94.66,93.72,94.23,3127800
719,24-Dec-14,93.64,93.98,93.27,93.72,1660812
720,23-Dec-14,92.99,93.94,92.65,93.5,3558648
721,22-Dec-14,92.46,92.81,91.85,92.32,4577176
722,19-Dec-14,91.58,91.98,90.88,91.71,9689211
723,18-Dec-14,91.89,91.89,90.55,91.69,8344394
724,17-Dec-14,89.40,90.14,88.03,89.75,8671558
725,16-Dec-14,89.23,92.25,89.15,89.34,7649501
726,15-Dec-14,91.25,91.29,89.39,89.75,6930800
727,12-Dec-14,92.00,92.00,89.96,90.5,10327200
728,11-Dec-14,93.68,94.29,92.53,92.69,4664926
729,10-Dec-14,94.91,95.02,92.75,93.02,6759433
730,9-Dec-14,94.17,96.17,93.80,95.45,6564187
731,8-Dec-14,98.66,98.76,95.20,95.25,7192142
732,5-Dec-14,99.81,99.96,98.70,98.78,3604993
733,4-Dec-14,99.69,100.87,99.51,99.67,3406371
734,3-Dec-14,100.04,101.46,99.96,100.18,6930661
735,2-Dec-14,99.48,99.96,98.72,99.51,3900419
736,1-Dec-14,100.24,100.47,97.79,99.0,7431817
737,28-Nov-14,104.39,104.61,100.12,100.6,5780935
738,26-Nov-14,106.29,106.44,105.45,105.79,2463793
739,25-Nov-14,106.10,106.63,105.33,106.24,3321510
740,24-Nov-14,106.40,106.47,105.10,105.96,4108630
741,21-Nov-14,104.30,107.12,104.20,106.45,8738026
742,20-Nov-14,100.33,102.14,100.07,102.09,3052561
743,19-Nov-14,101.86,102.30,100.89,101.3,4679108
744,18-Nov-14,101.70,102.45,101.31,102.04,2761245
745,17-Nov-14,101.25,102.08,100.45,101.7,2476970
746,14-Nov-14,101.00,101.70,100.65,101.34,2660490
747,13-Nov-14,103.06,103.18,100.68,101.11,3924096
748,12-Nov-14,102.17,103.22,101.52,102.99,2808733
749,11-Nov-14,102.31,102.80,101.60,102.53,2465927
750,10-Nov-14,101.86,102.55,101.86,102.21,3308115
751,7-Nov-14,101.26,101.83,100.90,101.76,2708167
752,6-Nov-14,99.51,100.99,99.24,100.91,3427724
753,5-Nov-14,99.45,99.64,98.45,99.41,3515623
754,4-Nov-14,99.75,100.00,98.04,98.61,4848950
755,3-Nov-14,101.61,101.76,99.77,100.22,4435058
756,31-Oct-14,101.35,102.37,100.84,101.41,5367845
757,30-Oct-14,99.63,100.58,99.06,100.16,2650901
758,29-Oct-14,101.53,101.84,99.84,100.19,4426350
759,28-Oct-14,99.44,101.16,99.03,101.16,5069568
760,27-Oct-14,98.68,98.77,97.14,98.54,4346054
761,24-Oct-14,99.51,99.68,98.37,99.44,4133823
762,23-Oct-14,97.60,99.94,97.34,99.27,11670137
763,22-Oct-14,95.53,95.98,94.05,94.57,6215679
764,21-Oct-14,95.04,96.32,95.04,95.89,3995387
765,20-Oct-14,94.53,95.30,93.27,94.03,4274409
766,17-Oct-14,94.20,95.60,93.98,95.05,7447827
767,16-Oct-14,90.27,94.15,90.27,93.24,7439609
768,15-Oct-14,91.43,92.75,90.05,92.59,9379130
769,14-Oct-14,92.51,95.01,92.39,92.8,6791267
770,13-Oct-14,93.29,94.06,91.62,91.68,5856964
771,10-Oct-14,93.24,94.57,91.61,93.13,6179172
772,9-Oct-14,96.21,96.52,93.24,93.5,6414868
773,8-Oct-14,94.58,96.86,93.64,96.65,6214176
774,7-Oct-14,97.09,97.51,94.69,94.7,6479495
775,6-Oct-14,97.81,98.13,96.91,98.0,3983697
776,3-Oct-14,98.04,98.34,97.03,97.39,3922147
777,2-Oct-14,97.65,97.98,96.14,97.41,4461047
778,1-Oct-14,98.64,99.00,97.27,97.61,4834717
779,30-Sep-14,100.03,100.10,98.80,99.03,3755930
780,29-Sep-14,99.35,100.10,98.26,99.83,3156364
781,26-Sep-14,99.44,100.64,99.24,100.38,2935984
782,25-Sep-14,101.00,101.20,99.19,99.51,4967045
783,24-Sep-14,100.04,101.49,99.89,101.2,5796973
784,23-Sep-14,100.86,101.09,99.88,99.99,5711592
785,22-Sep-14,102.10,102.26,100.82,100.9,5098577
786,19-Sep-14,104.85,105.00,102.08,102.51,8291118
787,18-Sep-14,104.30,104.55,103.40,104.34,3916001
788,17-Sep-14,105.18,105.41,103.88,103.99,5126226
789,16-Sep-14,104.21,105.83,103.77,104.86,5289678
790,15-Sep-14,104.32,104.90,103.22,104.86,7052180
791,12-Sep-14,104.97,105.09,104.40,105.02,6908543
792,11-Sep-14,105.66,105.66,104.59,105.59,5461033
793,10-Sep-14,105.61,106.12,105.38,105.93,8161966
794,9-Sep-14,107.82,108.20,107.19,107.4,3579649
795,8-Sep-14,108.23,108.46,107.52,107.91,3504737
796,5-Sep-14,109.00,109.18,108.19,108.54,4305038
797,4-Sep-14,108.30,109.49,108.16,108.82,4604030
798,3-Sep-14,109.45,109.66,108.05,108.46,4669044
799,2-Sep-14,109.03,109.73,108.83,108.92,4040595
800,29-Aug-14,108.90,109.10,108.25,109.07,4438234
801,28-Aug-14,108.02,108.82,107.80,108.65,3231713
802,27-Aug-14,108.13,108.92,108.08,108.55,3281859
803,26-Aug-14,108.05,108.64,107.98,108.06,2865758
804,25-Aug-14,107.96,108.33,107.73,107.97,3018673
805,22-Aug-14,107.58,107.82,106.54,107.31,4608793
806,21-Aug-14,108.17,108.57,107.54,107.97,4118278
807,20-Aug-14,107.39,108.15,107.20,107.7,5342080
808,19-Aug-14,107.26,107.70,106.87,107.3,3642656
809,18-Aug-14,106.69,107.10,106.28,106.98,3479007
810,15-Aug-14,106.01,106.42,105.13,105.74,4099265
811,14-Aug-14,105.51,106.00,104.99,105.66,4178778
812,13-Aug-14,104.33,105.50,104.33,105.16,4665222
813,12-Aug-14,104.59,105.16,104.12,104.33,4200916
814,11-Aug-14,104.61,104.85,103.93,104.5,5197873
815,8-Aug-14,102.01,103.44,101.78,103.28,4693762
816,7-Aug-14,102.66,103.47,101.88,101.94,5753105
817,6-Aug-14,100.76,101.85,100.61,101.49,5526876
818,5-Aug-14,101.11,102.47,100.94,101.5,5685357
819,4-Aug-14,100.36,102.05,100.10,101.81,5183870
820,1-Aug-14,100.52,100.85,99.11,100.52,6011947
821,31-Jul-14,102.24,102.69,100.74,100.75,6712263
822,30-Jul-14,105.08,105.32,103.03,103.38,5861710
823,29-Jul-14,105.00,106.44,104.69,104.69,7947103
824,28-Jul-14,104.78,104.90,103.17,104.15,4474333
825,25-Jul-14,104.14,105.35,104.10,104.85,4126827
826,24-Jul-14,105.60,106.23,104.09,105.04,8690333
827,23-Jul-14,109.79,109.98,108.21,108.38,4479081
828,22-Jul-14,110.84,111.28,109.80,110.06,2879870
829,21-Jul-14,110.00,110.55,109.45,110.23,2076559
830,18-Jul-14,109.43,110.17,109.05,110.17,2424953
831,17-Jul-14,110.40,110.67,108.93,109.07,3166050
832,16-Jul-14,110.18,111.46,109.92,111.4,3978544
833,15-Jul-14,110.25,110.42,109.40,109.85,3212896
834,14-Jul-14,110.43,111.04,110.09,110.09,2375244
835,11-Jul-14,109.50,109.99,108.65,109.96,1992680
836,10-Jul-14,108.14,109.57,107.80,109.36,2303670
837,9-Jul-14,109.79,110.29,109.42,110.14,2270652
838,8-Jul-14,110.21,110.38,109.40,109.46,2453493
839,7-Jul-14,110.18,110.45,109.57,110.16,2697071
840,3-Jul-14,109.90,111.16,109.69,111.08,2876160
841,2-Jul-14,109.32,109.95,109.30,109.56,1850198
842,1-Jul-14,109.08,109.75,109.01,109.17,2349546
843,30-Jun-14,108.68,109.03,107.97,108.67,2249520
844,27-Jun-14,108.34,108.88,107.73,108.78,3632056
845,26-Jun-14,108.55,108.80,107.85,108.52,1522940
846,25-Jun-14,107.48,108.88,107.35,108.44,2176188
847,24-Jun-14,108.56,109.34,107.00,107.81,2867655
848,23-Jun-14,109.25,109.85,108.29,108.78,2839500
849,20-Jun-14,108.05,109.53,107.64,109.38,7771201
850,19-Jun-14,106.99,107.42,106.69,107.25,2592653
851,18-Jun-14,106.63,107.60,106.05,107.48,2218721
852,17-Jun-14,106.51,107.00,106.00,106.67,2138433
853,16-Jun-14,106.50,106.88,105.73,106.81,2137219
854,13-Jun-14,106.55,107.23,106.07,106.77,2009110
855,12-Jun-14,108.46,108.50,106.44,106.65,3413837
856,11-Jun-14,108.93,108.98,108.33,108.69,2738753
857,10-Jun-14,108.50,109.50,108.40,109.31,4760218
858,9-Jun-14,107.74,109.30,107.66,108.75,3904588
859,6-Jun-14,107.08,108.36,106.98,108.18,4299600
860,5-Jun-14,104.80,107.12,104.77,106.96,5396721
861,4-Jun-14,104.42,105.10,104.07,104.31,2880277
862,3-Jun-14,103.42,104.56,103.05,104.49,3643708
863,2-Jun-14,102.42,103.94,102.01,103.76,3753729
864,30-May-14,102.90,102.98,101.55,102.23,5943740
865,29-May-14,103.28,103.66,102.56,103.6,3071583
866,28-May-14,103.53,103.86,102.85,102.91,3353846
867,27-May-14,104.20,104.48,103.46,103.68,3443352
868,23-May-14,103.15,104.15,103.14,104.03,2892130
869,22-May-14,102.90,103.88,102.51,103.08,3112324
870,21-May-14,101.48,103.00,101.48,102.88,5460511
871,20-May-14,104.79,104.81,100.72,101.56,9277628
872,19-May-14,105.42,105.53,104.72,105.39,3924366
873,16-May-14,105.05,106.05,104.17,106.03,4403305
874,15-May-14,106.49,106.74,104.04,104.99,5156642
875,14-May-14,106.85,107.04,106.30,106.53,3082382
876,13-May-14,106.50,108.21,105.82,107.15,3951489
877,12-May-14,105.71,106.50,105.65,106.2,3664416
878,9-May-14,104.96,105.30,104.30,105.06,2761803
879,8-May-14,104.55,105.02,104.15,104.94,3120874
880,7-May-14,104.10,104.66,103.43,104.62,3400839
881,6-May-14,104.21,104.47,103.60,103.87,2836263
882,5-May-14,104.66,104.80,103.81,104.52,3166362
883,2-May-14,104.93,105.58,104.73,105.01,2681072
884,1-May-14,105.20,105.79,104.63,105.07,2972156
885,30-Apr-14,105.23,106.24,104.99,105.4,5199251
886,29-Apr-14,104.79,105.50,103.83,105.3,4975836
887,28-Apr-14,104.99,105.42,103.25,104.26,4036278
888,25-Apr-14,105.03,105.28,103.29,104.69,5731929
889,24-Apr-14,106.02,107.40,104.79,105.28,8854664
890,23-Apr-14,103.56,104.62,103.18,103.38,6429276
891,22-Apr-14,102.78,104.14,102.76,103.69,4533389
892,21-Apr-14,102.90,102.98,101.55,102.64,3821433
893,17-Apr-14,103.05,103.44,102.60,102.83,3556801
894,16-Apr-14,102.62,103.15,102.21,102.93,3801443
895,15-Apr-14,102.63,103.09,101.26,102.5,6317912
896,14-Apr-14,102.18,102.83,100.95,102.78,4117984
897,11-Apr-14,101.10,102.10,100.97,101.45,5364269
898,10-Apr-14,102.91,103.72,101.99,102.26,4540078
899,9-Apr-14,102.65,103.20,101.85,102.99,4062154
900,8-Apr-14,100.98,103.25,100.96,102.39,6626924
901,7-Apr-14,101.61,102.07,100.41,101.11,5224380
902,4-Apr-14,102.89,103.38,101.91,102.17,4889367
903,3-Apr-14,101.92,103.20,101.61,102.55,8230217
904,2-Apr-14,100.04,102.76,99.88,102.63,9358342
905,1-Apr-14,98.94,100.08,98.94,99.81,4814850
906,31-Mar-14,100.00,100.63,99.05,99.37,5772635
907,28-Mar-14,98.91,99.62,98.78,99.39,5821490
908,27-Mar-14,97.82,98.89,97.29,98.45,4954162
909,26-Mar-14,99.28,99.60,97.80,97.8,5610221
910,25-Mar-14,97.36,99.34,97.15,98.59,9078108
911,24-Mar-14,97.60,97.60,96.42,96.85,4811315
912,21-Mar-14,97.07,97.63,96.67,97.39,8340005
913,20-Mar-14,95.71,96.24,95.10,96.21,4396040
914,19-Mar-14,96.09,96.72,95.25,96.04,5109239
915,18-Mar-14,96.12,96.65,95.70,96.41,4921286
916,17-Mar-14,95.99,96.45,95.55,95.67,4697171
917,14-Mar-14,95.45,96.25,95.20,95.39,5002348
918,13-Mar-14,97.20,97.73,95.06,95.61,8434596
919,12-Mar-14,96.30,97.24,96.30,96.82,4449489
920,11-Mar-14,97.09,97.91,96.62,96.84,5731313
921,10-Mar-14,96.64,96.80,95.86,96.75,4693467
922,7-Mar-14,97.78,97.87,96.50,97.05,5259754
923,6-Mar-14,96.95,98.15,96.66,97.6,6792145
924,5-Mar-14,96.54,96.90,95.88,96.37,5384826
925,4-Mar-14,97.20,97.46,96.56,97.02,6264043
926,3-Mar-14,96.32,96.67,95.60,96.31,4859173
927,28-Feb-14,96.63,97.52,96.30,96.97,5411245
928,27-Feb-14,97.21,97.64,96.52,96.7,4340142
929,26-Feb-14,96.66,97.91,96.34,97.2,4753899
930,25-Feb-14,96.84,96.98,95.82,96.41,5993094
931,24-Feb-14,97.55,98.24,97.18,97.32,4888158
932,21-Feb-14,97.11,97.95,96.92,97.5,5558694
933,20-Feb-14,96.51,97.52,95.30,96.92,7719564
934,19-Feb-14,96.19,97.67,96.10,96.21,5868813
935,18-Feb-14,95.85,96.94,95.85,96.56,4872883
936,14-Feb-14,95.86,96.68,95.84,96.55,4232955
937,13-Feb-14,95.29,96.41,95.11,96.11,4392208
938,12-Feb-14,95.31,96.64,95.17,96.17,8006395
939,11-Feb-14,94.62,95.34,94.28,94.96,6011559
940,10-Feb-14,94.97,94.98,93.63,94.5,5933664
941,7-Feb-14,94.17,95.24,93.88,94.87,9665197
942,6-Feb-14,91.94,94.23,91.79,93.83,6864749
943,5-Feb-14,92.24,92.51,91.06,91.96,5134846
944,4-Feb-14,92.48,92.65,91.49,92.5,6839994
945,3-Feb-14,93.74,93.94,91.95,92.42,9085760
946,31-Jan-14,92.16,94.69,92.01,93.91,9771234
947,30-Jan-14,91.53,93.85,90.73,93.2,14770545
948,29-Jan-14,91.31,91.96,90.29,90.62,8150580
949,28-Jan-14,91.40,92.67,91.35,92.47,9413150
950,27-Jan-14,91.77,92.31,89.07,91.29,22210282
951,24-Jan-14,87.98,87.99,85.88,86.17,8118400
952,23-Jan-14,88.70,89.08,88.05,88.48,5021646
953,22-Jan-14,90.59,90.82,89.35,89.64,4788501
954,21-Jan-14,91.60,91.85,89.64,90.6,5558499
955,17-Jan-14,92.15,92.26,91.01,91.44,6833535
956,16-Jan-14,91.89,92.86,91.70,92.01,4771192
957,15-Jan-14,90.88,93.20,90.88,92.41,10125882
958,14-Jan-14,89.86,90.71,89.86,90.56,3712534
959,13-Jan-14,90.26,91.26,89.82,89.89,5213921
960,10-Jan-14,89.41,90.60,89.29,90.51,5417506
961,9-Jan-14,89.26,89.80,88.68,89.71,4469987
962,8-Jan-14,88.78,89.82,88.67,89.14,4425098
963,7-Jan-14,88.77,89.23,88.75,88.93,3516502
964,6-Jan-14,90.19,90.30,88.38,88.64,5236394
965,3-Jan-14,90.00,90.25,89.59,89.82,3722442
966,2-Jan-14,90.41,90.45,89.33,89.87,4898714
967,31-Dec-13,91.00,91.18,90.46,90.81,3099524
968,30-Dec-13,90.85,91.03,90.28,90.87,2625439
969,27-Dec-13,91.14,91.43,90.56,90.87,3374124
970,26-Dec-13,90.99,91.67,90.70,91.15,4791031
971,24-Dec-13,90.00,90.98,89.99,90.91,2675744
972,23-Dec-13,89.31,90.07,89.27,89.96,5741793
973,20-Dec-13,87.81,89.11,87.81,88.93,7389694
974,19-Dec-13,87.50,87.84,87.26,87.54,4301063
975,18-Dec-13,86.97,88.46,86.65,88.17,6964377
976,17-Dec-13,87.17,87.65,86.38,86.92,4764390
977,16-Dec-13,86.46,87.85,86.44,87.38,6977048
978,13-Dec-13,85.67,86.23,85.57,86.05,4233143
979,12-Dec-13,85.32,85.70,84.84,85.57,4551972
980,11-Dec-13,86.03,86.22,85.12,85.28,5624107
981,10-Dec-13,85.97,86.87,85.92,86.42,4995665
982,9-Dec-13,85.78,86.53,85.56,86.09,6023831
983,6-Dec-13,85.06,85.58,84.93,85.5,5761037
984,5-Dec-13,83.92,84.58,83.70,84.41,5292843
985,4-Dec-13,83.75,84.38,83.11,83.97,5246691
986,3-Dec-13,83.80,83.95,83.27,83.87,3928957
987,2-Dec-13,84.70,85.09,84.03,84.25,4838491
988,29-Nov-13,84.64,85.18,84.53,84.6,2284442
989,27-Nov-13,84.43,84.93,84.33,84.67,3053649
990,26-Nov-13,84.80,84.83,84.01,84.36,3835604
991,25-Nov-13,84.40,84.94,83.87,84.4,8111653
992,22-Nov-13,82.22,82.95,82.00,82.88,4410551
993,21-Nov-13,83.05,83.09,81.87,82.12,6208636
994,20-Nov-13,83.18,83.71,82.46,82.68,7443010
995,19-Nov-13,84.11,84.50,83.48,83.67,5010283
996,18-Nov-13,84.05,84.97,83.74,84.04,4803056
997,15-Nov-13,84.00,84.11,83.50,83.74,4744790
998,14-Nov-13,84.00,84.20,83.56,83.76,4496319
999,13-Nov-13,83.46,84.25,83.00,84.2,3953342
1000,12-Nov-13,83.98,84.28,83.54,83.85,3483459
1001,11-Nov-13,84.19,84.47,83.82,84.15,2522627
1002,8-Nov-13,83.52,84.32,83.50,84.24,4557401
1003,7-Nov-13,83.95,84.43,83.50,83.65,5431738
1004,6-Nov-13,84.30,84.36,83.85,84.22,3669299
1005,5-Nov-13,83.61,84.19,83.36,84.05,4018604
1006,4-Nov-13,83.81,83.99,83.45,83.89,3893605
1007,1-Nov-13,83.78,83.80,82.80,83.59,5880268
1008,31-Oct-13,83.44,84.27,83.36,83.36,4651299
1009,30-Oct-13,84.17,84.35,83.21,83.49,4665560
1010,29-Oct-13,83.91,84.10,83.29,84.07,5324600
1011,28-Oct-13,84.50,84.73,84.15,84.28,3983208
1012,25-Oct-13,84.32,84.78,83.61,84.77,4891429
1013,24-Oct-13,83.32,85.00,83.13,84.53,8368710
1014,23-Oct-13,84.15,84.65,83.05,83.76,20968846
1015,22-Oct-13,87.88,89.17,87.54,89.17,9160257
1016,21-Oct-13,87.72,87.80,87.19,87.7,3885613
1017,18-Oct-13,86.31,87.76,86.27,87.34,6752729
1018,17-Oct-13,85.33,85.99,84.95,85.85,3852788
1019,16-Oct-13,86.06,86.49,85.60,86.27,3557864
1020,15-Oct-13,86.24,86.75,85.69,85.75,4899788
1021,14-Oct-13,85.06,86.42,84.86,86.24,4689749
1022,11-Oct-13,84.64,85.85,84.35,85.61,4110281
1023,10-Oct-13,84.44,84.95,84.07,84.73,4317128
1024,9-Oct-13,83.05,83.89,82.45,83.52,4582449
1025,8-Oct-13,83.54,83.89,82.63,82.85,5678969
1026,7-Oct-13,83.46,84.16,83.30,83.53,3369095
1027,4-Oct-13,83.97,84.35,83.54,84.2,3215559
1028,3-Oct-13,83.89,84.27,83.42,83.97,4223482
1029,2-Oct-13,83.52,84.25,83.33,84.07,3324869
1030,1-Oct-13,83.56,84.30,83.08,83.76,3867214
1031,30-Sep-13,82.95,83.83,82.83,83.4,5405409
1032,27-Sep-13,83.62,83.92,83.38,83.8,3025294
1033,26-Sep-13,84.59,84.85,83.90,84.2,3478341
1034,25-Sep-13,85.14,85.55,84.43,84.5,3828841
1035,24-Sep-13,85.13,85.44,84.53,85.11,3720811
1036,23-Sep-13,85.00,85.39,84.38,85.03,6048380
1037,20-Sep-13,87.61,87.65,84.75,84.75,13446484
1038,19-Sep-13,88.04,88.25,87.31,87.75,4765532
1039,18-Sep-13,86.31,88.01,86.20,87.84,5567446
1040,17-Sep-13,87.36,87.45,86.67,87.07,3417755
1041,16-Sep-13,87.96,88.22,87.03,87.18,4877644
1042,13-Sep-13,87.10,87.20,86.38,87.01,3275980
1043,12-Sep-13,86.94,87.22,86.62,86.84,3980970
1044,11-Sep-13,86.50,87.13,86.26,87.13,4366482
1045,10-Sep-13,86.81,86.89,86.18,86.61,6298764
1046,9-Sep-13,84.04,86.03,84.02,85.59,6708880
1047,6-Sep-13,83.22,84.22,82.40,83.39,5566486
1048,5-Sep-13,83.37,83.52,82.71,82.95,3728404
1049,4-Sep-13,82.75,83.74,82.30,83.54,4484028
1050,3-Sep-13,83.15,83.54,81.72,82.51,7544170
1051,30-Aug-13,82.59,82.76,82.21,82.54,4425863
1052,29-Aug-13,82.50,83.06,82.02,82.53,3706364
1053,28-Aug-13,81.81,82.66,81.46,82.45,6763708
1054,27-Aug-13,82.88,83.54,82.48,82.7,5570737
